,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
5305,918.904,918.906,918.909,0.19403051869995644,24.074906242926573,0.08320379257202148,10.360174179077148,-0.04035758972167969,-4.2420830726623535,0.17528539896011353,21.731725692749023,-0.01777637004852295,-5.956078052520752,L,False,True
2065,918.97,918.972,918.974,0.11262496645794999,16.17254705909138,0.10842132568359375,14.073958396911621,0.01765584945678711,1.9490302801132202,-0.030482769012451172,-7.967118263244629,0.0482478141784668,4.617006778717041,L,False,True
2066,918.996,919.009,919.047,7.2652973567436145,362.4673960182227,7.26529335975647,362.4101257324219,7.266560316085815,384.4014892578125,0.0076209306716918945,6.443131446838379,0.05332303047180176,4.639604091644287,L,False,True
5307,919.22,919.221,919.224,0.1616636237214231,18.73613980808841,0.02282547950744629,-2.3285329341888428,-0.017749786376953125,-2.374300003051758,0.1600441336631775,18.59088134765625,-0.10662496089935303,-9.600967407226562,L,False,True
2068,919.231,919.245,919.274,11.162564248955405,428.24460416158354,11.129314661026001,425.6434020996094,10.505102634429932,425.9523010253906,0.8609272837638855,47.12892150878906,0.7891925573348999,34.44150924682617,L,False,True
9434,919.275,919.278,919.282,0.37414642306417784,43.5814096640136,-0.3628110885620117,-42.331390380859375,-0.38605308532714844,-46.96550369262695,-0.09139835834503174,-10.363042831420898,-0.022826671600341797,-2.513242244720459,L,False,True
2069,919.284,919.288,919.295,0.4443511962890625,47.621025981888586,0.4443511962890625,47.3713264465332,0.35955047607421875,36.37617492675781,0.0,-4.870271682739258,0.0710134506225586,10.075285911560059,L,False,True
5309,919.305,919.307,919.309,0.13457312233515473,15.632838544195266,0.0023975372314453125,-2.135952949523926,-0.12776947021484375,-16.78713607788086,0.1345517635345459,15.486230850219727,0.020287275314331055,1.959537386894226,L,False,True
12664,919.367,919.368,919.372,0.12949200236089617,17.902163291608066,-0.0024003982543945312,7.617121696472168,0.04584980010986328,5.4622673988342285,-0.12946975231170654,-16.200830459594727,-0.07352948188781738,-1.4520817995071411,L,False,True
9435,919.586,919.6,919.613,3.543869875046867,249.54313167062543,-3.51052188873291,-244.23861694335938,-3.0701980590820312,-183.9310760498047,-0.4850255250930786,-51.178829193115234,-0.3982722759246826,-31.529693603515625,L,False,True
2070,919.614,919.618,919.624,0.47285553433936706,53.57215055527819,0.4706401824951172,52.57300567626953,0.25412654876708984,24.49909782409668,-0.04571843147277832,-10.298271179199219,-0.11419236660003662,-11.165424346923828,L,False,True
9436,919.627,919.632,919.638,0.2958087600845998,31.671413281644995,-0.2955360412597656,-28.99382209777832,-0.2689332962036133,-27.453258514404297,-0.012699246406555176,-12.745065689086914,0.050754666328430176,4.175716400146484,L,False,True
2071,919.896,919.908,919.926,4.663534070117706,271.8625597811592,4.657288551330566,271.3580627441406,4.322748184204102,255.24615478515625,0.24127447605133057,16.55455207824707,0.20808696746826172,12.572460174560547,L,False,True
9437,919.927,919.931,919.937,0.4576106813370841,50.94991399704576,-0.45478343963623047,-50.77445602416992,-0.26561546325683594,-24.2970027923584,0.05078935623168945,4.224730968475342,0.11417222023010254,10.955881118774414,L,False,True
2072,919.939,919.943,919.95,0.3747132483258395,34.71427149550739,0.3620738983154297,33.46347427368164,0.2536640167236328,20.930622100830078,-0.09650135040283203,-9.234529495239258,-0.00761103630065918,-2.7214837074279785,L,False,True
5321,919.952,919.954,919.957,0.13668873627961084,18.275890926409314,-0.06184959411621094,-6.552614212036133,0.021511077880859375,3.911400556564331,0.1218951940536499,17.060815811157227,0.012684822082519531,2.3755178451538086,L,False,True
17744,920.024,920.027,920.03,0.25647424447889183,31.0657789586636,-0.021452903747558594,-2.7087478637695312,0.009581565856933594,0.979873538017273,0.21579492092132568,25.249217987060547,-0.25629520416259766,-31.050321578979492,R,True,False
5323,920.426,920.433,920.439,0.2996686045271707,33.1816491777157,0.1082315444946289,7.693519592285156,0.027220726013183594,5.378061294555664,0.27944087982177734,32.27741622924805,0.09904193878173828,11.661382675170898,L,False,True
5324,920.451,920.453,920.456,0.12635478560672952,14.083332336679048,0.0049228668212890625,0.872597336769104,0.056954383850097656,6.393796443939209,0.12625885009765625,14.056273460388184,-0.08489322662353516,-10.761703491210938,L,False,True
9439,920.512,920.524,920.554,10.312210317745974,440.0242610050238,-10.304925918579102,-437.5020446777344,-9.882637023925781,-348.1244201660156,0.38753509521484375,47.045841217041016,-0.30697059631347656,31.201725006103516,L,False,True
9440,920.566,920.57,920.578,0.5078123828011,49.59609082210097,-0.5013484954833984,-49.27981948852539,-0.4913043975830078,-62.27419662475586,-0.0807657241821289,-5.592103004455566,-0.03078460693359375,-5.835063934326172,L,False,True
9441,920.962,920.975,920.985,3.863561283615586,301.37881020792577,-3.785877227783203,-296.0036315917969,-3.2740707397460938,-261.0971984863281,-0.770869255065918,-56.666015625,-0.9302797317504883,-76.67989349365234,L,False,True
9442,921.004,921.006,921.016,0.3233747337736789,30.667933397237206,-0.31630706787109375,-19.957693099975586,-0.2405986785888672,-38.79338836669922,0.06723880767822266,23.285459518432617,0.10935306549072266,24.119342803955078,L,False,True
5329,921.195,921.205,921.214,3.2637155394463457,261.6711350456869,-2.8757286071777344,-220.48526000976562,-1.4508056640625,-120.4197998046875,1.5433807373046875,140.9185333251953,1.1786918640136719,95.79273223876953,L,False,True
2078,921.216,921.219,921.228,0.7136208036814851,72.5040567627983,0.6993045806884766,69.00090789794922,0.3780651092529297,37.12831115722656,-0.14222431182861328,-22.264612197875977,-0.25921630859375,-20.451618194580078,L,False,True
2079,921.26,921.262,921.266,0.1556005721030569,20.209783464930194,0.1533966064453125,19.670671463012695,0.05248260498046875,5.52689790725708,0.026096343994140625,4.636812686920166,0.02356433868408203,1.3068326711654663,L,False,True
2080,921.438,921.457,921.507,23.662963044232256,484.69444190998166,21.55777072906494,460.40020751953125,18.823108196258545,402.4808044433594,-9.756963729858398,-151.5267333984375,-8.907485961914062,-123.0113754272461,L,False,True
12684,921.518,921.522,921.528,0.7770745714449151,76.64224686551427,0.6628217697143555,66.16801452636719,0.7220125198364258,68.67568969726562,-0.40560102462768555,-38.675933837890625,-0.6776814460754395,-60.37631607055664,L,False,True
12687,922.636,922.639,922.641,0.13557126674593936,15.313628421850634,0.02032572031021118,5.1507062911987305,-0.02787947654724121,-3.7787437438964844,-0.13403892517089844,-14.421422958374023,0.022653579711914062,4.17919921875,L,False,True
12688,922.694,922.697,922.701,0.17022121749917793,20.241013602604703,0.0025407075881958008,-0.4388497471809387,-0.043090105056762695,-3.2029123306274414,-0.17020225524902344,-20.236255645751953,-0.10646629333496094,-8.9371976852417,L,False,True
12689,922.757,922.759,922.762,0.15937767381181772,19.34961199436431,-0.06351816654205322,-7.945546627044678,-0.045641422271728516,-4.541088104248047,-0.14617347717285156,-17.643009185791016,0.04513740539550781,9.789628982543945,L,False,True
9449,922.981,922.994,923.014,6.374531061073658,365.0145728901653,-6.25872528553009,-345.5032043457031,-6.946486949920654,-333.5996398925781,-1.2095470428466797,-117.74198150634766,-0.5064315795898438,-68.08834075927734,L,False,True
2082,923.015,923.019,923.025,0.6790372052240307,78.72396442233246,0.6249165534973145,73.1427993774414,0.8217535018920898,94.40506744384766,0.2656517028808594,29.11345863342285,-0.06836128234863281,-3.376208543777466,L,False,True
9450,923.027,923.031,923.038,0.48001245505894,44.078310911276226,-0.43354320526123047,-40.72150421142578,-0.5741386413574219,-51.39126968383789,-0.2060394287109375,-16.871768951416016,0.061527252197265625,7.16990852355957,L,False,True
2084,923.263,923.277,923.299,8.512345287055895,416.6355905195452,8.39284873008728,401.13787841796875,9.547433376312256,493.8105163574219,1.4213066101074219,112.57716369628906,1.2833309173583984,77.14897155761719,L,False,True
9451,923.301,923.303,923.309,0.3355411355753147,43.832473628888955,-0.31918811798095703,-41.08369445800781,-0.44337987899780273,-44.29035186767578,0.10347366333007812,15.27795124053955,0.04249763488769531,11.798635482788086,L,False,True
2085,923.311,923.316,923.323,0.517272345709941,55.40095220086229,0.47617530822753906,51.74008560180664,0.48868894577026367,41.97164535522461,0.2020587921142578,19.804773330688477,-0.07830429077148438,-6.526320934295654,L,False,True
12695,923.329,923.331,923.333,0.1700787254623637,21.33926802337983,-0.05316925048828125,-10.564979553222656,-0.01258707046508789,-3.341224431991577,-0.16155433654785156,-18.540376663208008,0.08051490783691406,10.064519882202148,L,False,True
12697,923.567,923.58,923.656,20.039698829371662,665.2315869171395,-2.7677165865898132,-97.49711608886719,-4.349106431007385,-147.77578735351562,-19.847651600837708,-658.0481567382812,-18.885546565055847,-619.3325805664062,L,False,True
12698,923.909,923.911,923.914,0.09321578183194781,14.477328664026254,-0.027947217226028442,-4.4807844161987305,0.012703627347946167,2.263556718826294,-0.08892769552767277,-13.766467094421387,0.06095016002655029,8.773150444030762,L,False,True
5349,924.093,924.095,924.099,0.13504178621034313,19.488157251352717,0.027945101261138916,0.8083328604698181,0.050814270973205566,2.6562023162841797,0.13211871683597565,19.471385955810547,0.05332505702972412,4.293695449829102,L,False,True
5350,924.123,924.124,924.127,0.14517738874247266,18.077382505918,0.010161936283111572,0.7390461564064026,-0.01778504252433777,-2.817887306213379,0.14482130110263824,18.06226921081543,0.0,5.17083215713501,L,False,True
5353,924.34,924.342,924.345,0.17937118404834204,21.36656703945892,-0.04826557636260986,-5.75029182434082,0.01016223430633545,-0.646693766117096,0.17275547981262207,20.578248977661133,0.032999515533447266,8.561667442321777,L,False,True
2087,924.57,924.58,924.59,2.322988733347288,193.7146092057747,2.322487235069275,193.7113037109375,2.447175920009613,195.50283813476562,0.0482669472694397,1.1316511631011963,-0.37318968772888184,-20.16982078552246,L,False,True
2088,924.605,924.608,924.613,0.1857922701722775,23.0797423199368,0.18007707595825195,21.51231575012207,0.10907340049743652,11.184237480163574,-0.04572761058807373,-8.360309600830078,-0.0203096866607666,-3.392648220062256,L,False,True
2091,925.146,925.161,925.188,10.149891575249537,404.59197093135793,10.149891257286072,404.5830993652344,9.45328950881958,406.12310791015625,-0.00254058837890625,2.679300308227539,-0.005077958106994629,-30.237285614013672,L,False,True
9457,925.19,925.193,925.197,0.33046102200405203,38.346300343755715,-0.32795143127441406,-38.156471252441406,-0.18885231018066406,-24.10382080078125,-0.04064905643463135,-3.81083345413208,-0.010155916213989258,-0.30003851652145386,L,False,True
2092,925.199,925.204,925.212,0.48941065701467257,47.06820802043859,0.48676586151123047,45.98851013183594,0.29421234130859375,24.42536163330078,0.0508112907409668,10.023629188537598,0.020311713218688965,4.408394813537598,L,False,True
5363,925.224,925.227,925.231,0.15843022749681093,19.940141607242847,-0.05130290985107422,-5.9517059326171875,-0.0024499893188476562,-0.24497868120670319,0.14989379048347473,19.03119659423828,0.017772197723388672,3.300523042678833,L,False,True
12711,925.238,925.239,925.244,0.0992035277785,14.258430795648904,-0.0048885345458984375,-4.555241107940674,-0.03918933868408203,2.338162422180176,-0.09908300638198853,-13.51120376586914,0.10917258262634277,17.033479690551758,L,False,True
9458,925.36,925.374,925.397,10.377900132627973,578.2221128413274,-10.37497353553772,-578.037841796875,-9.70498239994049,-427.3421936035156,-0.24644532799720764,-14.59675407409668,-0.302104115486145,6.923454284667969,L,False,True
2093,925.398,925.401,925.406,0.5087038299606144,61.640137643208405,0.5053362846374512,61.40677261352539,0.533125638961792,62.729061126708984,0.05843651294708252,5.358623504638672,0.025390625,7.247631549835205,L,False,True
9459,925.407,925.411,925.419,0.6946352431817806,75.31666956565901,-0.6932911276817322,-74.15299224853516,-0.573752760887146,-60.9510498046875,0.0431918203830719,13.188421249389648,-0.03808557987213135,-15.881389617919922,L,False,True
5370,925.591,925.592,925.595,0.12725953719110938,16.99510535919107,-0.0076198577880859375,-3.278799533843994,-0.048245787620544434,-8.679582595825195,0.12703120708465576,16.675823211669922,-0.03300607204437256,0.13845294713974,L,False,True
5372,925.872,925.872,925.877,0.10539111748970378,14.808855795574337,0.027939200401306152,8.266432762145996,0.022853851318359375,-0.3231898844242096,0.10162031650543213,12.28691577911377,0.01777195930480957,0.023082854226231575,L,False,True
12722,926.432,926.435,926.44,0.18404050676812694,19.222264774058274,-0.020321309566497803,-6.0502729415893555,0.005079388618469238,1.5699647665023804,-0.18291515111923218,-18.245264053344727,0.07870018482208252,6.92384147644043,L,False,True
2095,926.441,926.443,926.445,0.09906524419784546,15.986406338139142,0.09906524419784546,15.979731559753418,0.017777442932128906,2.4703612327575684,0.0,-0.4619165360927582,-0.055851101875305176,-5.308209419250488,L,False,True
12726,926.894,926.898,926.9,0.11586838154061185,16.39448292993628,0.0557713508605957,8.319497108459473,-0.01266789436340332,-2.049966335296631,-0.1015629768371582,-14.126749038696289,0.020304560661315918,4.383934497833252,L,False,True
12727,926.904,926.905,926.908,0.0844113838022057,15.178521059405329,-0.01013946533203125,1.7744665145874023,-0.012668848037719727,-4.215209007263184,-0.08380019664764404,-15.074440956115723,0.025379419326782227,5.9757819175720215,L,False,True
2098,927.032,927.046,927.07,7.798283676891007,323.8321381213487,7.798190593719482,323.635986328125,7.121149301528931,326.3779602050781,0.03810209035873413,-11.26951789855957,-0.18784737586975098,-30.344938278198242,L,False,True
9461,927.071,927.075,927.08,0.40161905560287675,44.002425309879854,-0.38346385955810547,-42.70674514770508,-0.234130859375,-26.911439895629883,-0.11938732862472534,-10.599403381347656,-0.02538740634918213,-6.093115329742432,L,False,True
2099,927.082,927.087,927.095,0.49921558387755804,49.72779052861724,0.486541748046875,48.721473693847656,0.2735309600830078,24.751197814941406,-0.1117735505104065,-9.953449249267578,0.02538740634918213,5.077373027801514,L,False,True
2100,927.531,927.543,927.554,2.4139141700393165,180.93311879055432,2.4116668701171875,180.86935424804688,2.157773971557617,156.1200408935547,0.10413706302642822,4.8031415939331055,0.01015019416809082,-8.811647415161133,L,False,True
9462,927.556,927.56,927.567,0.4388005677902724,44.01915729206331,-0.4382047653198242,-43.46337127685547,-0.13360118865966797,-14.000921249389648,-0.022858738899230957,-6.972916603088379,0.010149717330932617,-3.1834583282470703,L,False,True
9463,927.84,927.856,927.882,11.72028887361568,529.0809035427882,-11.716191053390503,-528.4949951171875,-10.784074425697327,-394.89959716796875,-0.30990076065063477,-24.892621994018555,-0.31720268726348877,-15.111505508422852,L,False,True
2102,927.883,927.886,927.891,0.670261925111414,79.25140481357501,0.6628996133804321,78.73532104492188,0.36814236640930176,41.70774841308594,0.0990714430809021,9.02963924407959,-0.1319904327392578,-12.645109176635742,L,False,True
