,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
9725,21.902,21.907,21.912,0.42306067178570916,43.54053596871294,0.1727696657180786,19.93318748474121,0.03557107225060463,6.46746301651001,-0.3861747980117798,-38.70977020263672,-0.19563743472099304,-22.912792205810547,L,False,True
9726,22.152,22.157,22.165,0.8078806845069372,84.78905754422794,-0.14228355884552002,-17.808555603027344,-0.06351947039365768,-7.760904312133789,-0.7952525317668915,-82.89776611328125,-0.6555179357528687,-68.13894653320312,L,False,True
3841,22.399,22.413,22.548,24.283029718913287,608.9380299460579,0.7926744939759374,397.38177490234375,-11.409519910812378,397.69964599609375,24.27008857578039,461.403564453125,20.64223885536194,411.8868713378906,L,False,True
102,22.563,22.567,22.572,0.49366914222725233,57.29770254434644,0.4929075837135315,57.25959777832031,0.6683530807495117,61.50707244873047,0.027410507202148438,2.089301109313965,-0.002246856689453125,-2.1042420864105225,L,False,True
6564,22.575,22.578,22.584,0.24914014721562847,29.228650342607924,-0.24899740517139435,-29.219093322753906,-0.17470932006835938,-12.970001220703125,0.008432388305664062,0.7473862767219543,0.002246856689453125,4.757843494415283,L,False,True
9727,22.691,22.699,22.751,21.616852578271605,717.2356361647085,14.516937844455242,679.943115234375,28.9371280670166,1147.148681640625,-16.01707935333252,-228.26370239257812,-11.788125038146973,0.30257025361061096,L,False,True
3842,22.752,22.756,22.763,1.1395538968715788,130.91786923519174,0.12127399444580078,8.23666763305664,-0.2085714340209961,-20.317659378051758,1.133082389831543,130.65850830078125,0.9936656951904297,108.60702514648438,L,False,True
9728,22.764,22.767,22.772,0.36149518883796167,41.68718300943977,-0.09511470794677734,-7.824230194091797,0.0047454833984375,2.070585012435913,-0.3487577438354492,-40.94633865356445,-0.09911632537841797,-12.277519226074219,L,False,True
3843,22.87,22.881,22.89,2.9484883678300826,246.03009161502303,0.071380615234375,29.09241485595703,-0.076171875,17.04152488708496,2.9476242065429688,244.30398559570312,2.737428665161133,210.8988494873047,L,False,True
9729,22.891,22.895,22.902,0.6655353899594295,67.41909675351991,-0.05232810974121094,-1.4918956756591797,-0.2549114227294922,-25.066770553588867,-0.6634750366210938,-67.402587890625,-0.3437509536743164,-32.57030487060547,L,False,True
6571,23.011,23.024,23.044,6.0501592220473315,338.7648380704101,-6.047830581665039,-335.55126953125,-5.798309326171875,-312.85107421875,-0.1678447723388672,-46.550628662109375,-0.0804891586303711,-13.321004867553711,L,False,True
6572,23.058,23.061,23.066,0.2256400683291403,28.85886734056819,-0.22085952758789062,-28.5384521484375,-0.10919475555419922,-11.573285102844238,-0.04620075225830078,-4.2884697914123535,0.05362510681152344,6.071634769439697,L,False,True
109,23.204,23.214,23.223,3.0516207967602496,271.7108144459984,3.0514326095581055,271.4430847167969,2.6450271606445312,233.9043426513672,-0.0338897705078125,-12.05895709991455,-0.15289878845214844,-14.578471183776855,L,False,True
6575,23.224,23.227,23.232,0.32052026692782937,38.701002563254974,-0.29773712158203125,-35.96620178222656,-0.08077049255371094,-11.928028106689453,-0.1186838150024414,-14.289854049682617,0.19902801513671875,25.417816162109375,L,False,True
3845,23.235,23.237,23.24,0.163026380148974,22.142822374928222,-0.06353569030761719,-7.819637298583984,0.11012458801269531,14.706008911132812,0.15013599395751953,20.71612548828125,-0.026683807373046875,-4.013351917266846,L,False,True
110,23.446,23.458,23.476,4.190591814040745,263.99117299727095,4.186551094055176,263.6295471191406,4.2371015548706055,265.0956115722656,-0.18398284912109375,-13.813084602355957,-0.15770626068115234,-30.173038482666016,L,False,True
6576,23.479,23.482,23.493,0.36510085276624504,28.01914724466876,-0.36187267303466797,-28.000825881958008,-0.12775039672851562,-13.354912757873535,0.04844379425048828,1.0130953788757324,-0.07039737701416016,5.09635591506958,L,False,True
111,23.725,23.735,23.75,2.4675142118089357,197.4573698663733,2.42690372467041,194.3457489013672,2.164226531982422,148.1675567626953,-0.4458303451538086,-34.91622543334961,-0.1582660675048828,-16.910600662231445,L,False,True
6577,23.755,23.758,23.764,0.28516172922584826,30.924957017115776,-0.27801513671875,-30.747854232788086,-0.05326652526855469,-14.6788969039917,0.06344127655029297,3.3049094676971436,-0.02924060821533203,2.6134352684020996,L,False,True
6578,24.084,24.098,24.122,11.159827349717585,470.2339440593859,-11.067230224609375,-457.9573974609375,-11.291007041931152,-419.7093505859375,1.4346294403076172,106.7472915649414,0.6496639251708984,57.72393798828125,L,False,True
113,24.123,24.127,24.134,0.7554850674091348,80.85345575268757,0.7501449584960938,80.29386901855469,0.9156637191772461,90.35797882080078,-0.08966732025146484,-9.496099472045898,-0.24288654327392578,-30.015146255493164,L,False,True
6579,24.137,24.142,24.153,0.3874843722032698,28.01578197924457,-0.3872947692871094,-26.637697219848633,-0.5399937629699707,-34.17610549926758,-0.012120246887207031,8.678544044494629,0.13117504119873047,5.365647792816162,L,False,True
9735,24.253,24.297,24.318,32.78530015905813,865.9889806333547,-0.31520843505859375,66.51856231689453,-25.711892127990723,-373.64215087890625,-32.78378486633301,-863.4304809570312,-40.74812126159668,-828.4146728515625,L,False,True
9736,24.334,24.339,24.355,2.171065302166153,146.01386570838406,0.23626184463500977,29.363130569458008,-1.0011940002441406,-82.55992126464844,-2.1581716537475586,-143.0309600830078,-1.5397491455078125,-145.85853576660156,L,False,True
9737,24.362,24.399,24.407,2.1414292532053625,79.75866306831716,0.296844482421875,15.691447257995605,-0.0721435546875,1.3874640464782715,-2.120755195617676,-78.19989013671875,0.2529335021972656,14.09140396118164,L,False,True
9738,24.411,24.414,24.417,0.3011397105128675,35.05373175826212,0.012585163116455078,1.0297030210494995,-0.23688507080078125,-27.867658615112305,-0.3008766174316406,-35.038604736328125,-0.2387981414794922,-28.757783889770508,L,False,True
3241,24.419,24.422,24.427,0.40704783164367875,42.06196856703577,-0.03272056579589844,-1.944977045059204,0.019550323486328125,2.8144192695617676,-0.04966926574707031,-10.640763282775879,0.40657806396484375,41.96770477294922,R,True,False
9739,24.434,24.436,24.439,0.26418942387344074,30.503797417452205,-0.11825704574584961,-16.446876525878906,-0.029216766357421875,-5.905505657196045,-0.23624420166015625,-25.690113067626953,0.27448463439941406,30.938735961914062,L,False,True
3852,25.765,25.779,25.808,12.824751069613134,570.7306822968186,4.358343124389648,247.39730834960938,4.065631866455078,236.433837890625,12.061471104621887,514.3229370117188,11.7031729221344,465.1709899902344,L,False,True
9741,25.809,25.813,25.818,0.7198589780721049,87.03058218223534,0.03390789031982422,4.997525691986084,0.10923576354980469,7.613586902618408,-0.719059944152832,-86.88697814941406,-0.3083791732788086,-33.74911880493164,L,False,True
3853,25.82,25.823,25.83,0.2829025586279578,27.64234619033955,0.0072650909423828125,-1.7832164764404297,-0.03640174865722656,-2.206075668334961,0.2828092575073242,27.584768295288086,0.21691036224365234,19.196687698364258,L,False,True
120,25.93,25.937,25.944,1.9611865595038744,185.1486364683041,0.5969038009643555,59.472774505615234,1.2257061004638672,113.18002319335938,-1.868143081665039,-175.3368377685547,-1.5114994049072266,-133.9795379638672,L,False,True
6587,26.094,26.104,26.124,3.6010178318767636,230.85060500079481,-3.5962276458740234,-229.13592529296875,-3.709641456604004,-213.24656677246094,-0.18567752838134766,-28.08432960510254,-0.3164396286010742,-30.634387969970703,L,False,True
122,26.126,26.13,26.136,0.33002649615933555,34.84416753489566,0.3159637451171875,32.72195816040039,0.16291141510009766,21.676027297973633,0.09531211853027344,11.974534034729004,0.04142189025878906,4.253127574920654,L,False,True
6588,26.258,26.27,26.28,2.39809390257145,198.20260850504485,-2.397120475769043,-198.0048828125,-2.0956668853759766,-181.37777709960938,0.06832122802734375,-8.851011276245117,-0.03406810760498047,-8.450159072875977,L,False,True
123,26.282,26.284,26.292,0.2915389899949043,32.93487224053324,0.2822089195251465,29.92772102355957,0.1123046875,6.829845905303955,0.0731649398803711,13.74908447265625,0.009735107421875,0.8186049461364746,L,False,True
124,26.463,26.473,26.488,2.6313354056195877,194.77055751259783,2.625296115875244,193.6358642578125,2.6483001708984375,175.03030395507812,-0.1781749725341797,-20.993383407592773,-0.17518138885498047,-21.658626556396484,L,False,True
127,27.847,27.85,27.854,0.18308160731053866,21.405812583350738,0.16974663734436035,19.87686538696289,0.06327581405639648,7.685145854949951,-0.06859266757965088,-7.944748878479004,-0.16769234836101532,-20.626619338989258,L,False,True
9749,28.0,28.009,28.041,7.887678469256157,436.49688171854064,-3.3404310792684555,-339.6263732910156,-3.5629560872912407,-264.40960693359375,-7.145417541265488,-274.1960144042969,-7.420887365937233,-268.6518859863281,L,False,True
3858,28.043,28.046,28.053,0.4052505958669037,45.89256334223286,-0.14736346900463104,-22.219955444335938,-0.15498731285333633,-11.756893157958984,0.37750768661499023,40.15471267700195,0.38736915588378906,40.071590423583984,L,False,True
3859,28.348,28.372,28.418,23.883990757591466,575.6329660792353,12.09953962918371,370.0244140625,12.318976044654846,377.6141052246094,20.5923810005188,440.9481201171875,20.339458465576172,470.7385559082031,L,False,True
9750,28.419,28.423,28.429,0.7090572840266667,83.81491182811247,-0.0048580169677734375,3.467263698577881,0.1552104949951172,28.97400665283203,-0.709040641784668,-83.7431640625,-0.44960594177246094,-54.836830139160156,L,False,True
3860,28.431,28.433,28.439,0.27818935414036783,35.76795988326169,-0.026720046997070312,-5.962562561035156,-0.12609481811523438,-5.9281768798828125,0.2769031524658203,35.26747512817383,0.20217037200927734,19.367490768432617,L,False,True
133,28.563,28.572,28.598,4.197683875973404,237.31585954756656,3.512112617492676,163.18035888671875,3.7290468215942383,190.69131469726562,-2.299046516418457,-172.31072998046875,-2.0893497467041016,-153.97918701171875,L,False,True
6596,28.599,28.602,28.608,0.34501226392786605,40.449790128387896,-0.3278074264526367,-38.80254364013672,-0.04705333709716797,-2.138267755508423,0.1075906753540039,11.425765991210938,0.03415870666503906,2.9280965328216553,L,False,True
6597,28.87,28.925,28.989,33.27061834505649,512.5861488951134,-33.10445690155029,-511.1591491699219,-63.442012786865234,-1025.597412109375,3.320990562438965,38.22151565551758,-15.832090139389038,-121.68505859375,L,False,True
9753,28.998,29.002,29.011,0.5828835257494626,50.22094499296957,-0.21723365783691406,-21.51395034790039,-0.2172393798828125,-19.79962921142578,-0.5408906936645508,-45.37943649291992,-0.6290783882141113,-46.59650421142578,L,False,True
9754,29.018,29.02,29.023,0.19309727397650564,25.74230979529305,-0.05308341979980469,-8.309035301208496,-0.1348724365234375,-13.3230619430542,-0.18565750122070312,-24.364450454711914,-0.7880892753601074,-105.21383666992188,L,False,True
135,29.025,29.027,29.031,0.18532438613658497,22.473840436846846,0.18477249145507812,22.31806755065918,0.2554779052734375,22.5385799407959,0.014291763305664062,2.641470193862915,-0.40955305099487305,-68.01396179199219,L,False,True
9755,29.032,29.037,29.042,0.307373982766214,30.553216321974997,-0.1939830780029297,-22.08543586730957,-0.15933990478515625,-26.19877815246582,-0.23843097686767578,-21.11237907409668,-0.8698124885559082,-90.98236846923828,L,False,True
9756,29.068,29.07,29.074,0.2308028192590989,28.06819227950077,-0.16607284545898438,-19.776092529296875,-0.08149337768554688,-15.757421493530273,-0.1602802276611328,-19.918071746826172,-0.029991626739501953,-17.28835678100586,L,False,True
136,29.123,29.126,29.131,0.2456974835217341,28.48747803340694,0.214508056640625,24.091413497924805,-0.31951141357421875,-36.63107681274414,0.11980628967285156,15.203295707702637,-0.16534662246704102,-21.707223892211914,L,False,True
9758,29.133,29.137,29.141,0.3012177436999935,34.21874354209171,-0.1914653778076172,-23.80331802368164,-0.6998252868652344,-79.21117401123047,-0.23253631591796875,-24.583011627197266,-0.597773551940918,-79.5406265258789,L,False,True
137,29.15,29.152,29.155,0.16050046058214204,17.092056897617283,0.14980316162109375,16.51396942138672,-0.1077728271484375,-18.748130798339844,0.05761432647705078,4.407632350921631,0.014976024627685547,-6.617701053619385,L,True,False
138,29.585,29.586,29.589,0.19703339399893666,26.604271226972998,0.17418956756591797,25.54149055480957,0.06024932861328125,7.849124431610107,0.0920877456665039,7.444427967071533,-0.3717231750488281,-64.22149658203125,L,True,False
6603,29.592,29.594,29.596,0.21219200962515852,34.17297890704123,-0.15996551513671875,-25.82288360595703,-0.036159515380859375,-2.9215445518493652,-0.13941478729248047,-22.38238525390625,-0.09958267211914062,-21.294845581054688,L,True,False
9759,29.592,29.594,29.596,0.21219200962515852,34.17297890704123,-0.15996551513671875,-25.82288360595703,-0.036159515380859375,-2.9215445518493652,-0.13941478729248047,-22.38238525390625,-0.09958267211914062,-21.294845581054688,L,True,False
9760,29.611,29.613,29.615,0.19738642128214462,28.636130150958085,-0.10130500793457031,-13.68226146697998,-0.09116744995117188,-12.117856979370117,-0.16940689086914062,-25.155986785888672,0.013891220092773438,0.23143450915813446,L,False,True
9761,29.625,29.626,29.629,0.24022742828420685,26.196227329675718,-0.1340932846069336,-13.728338241577148,-0.2819175720214844,-28.316680908203125,-0.19931936264038086,-22.31087303161621,-0.4981517791748047,-54.97489547729492,L,False,True
6605,29.625,29.626,29.629,0.24022742828420685,26.196227329675718,-0.1340932846069336,-13.728338241577148,-0.2819175720214844,-28.316680908203125,-0.19931936264038086,-22.31087303161621,-0.4981517791748047,-54.97489547729492,L,False,True
3864,29.637,29.639,29.642,0.23833191057985775,24.57907376298971,0.028212547302246094,-0.5348579287528992,-0.017242431640625,1.6257359981536865,0.23665618896484375,24.573253631591797,-0.145477294921875,-12.489059448242188,L,False,True
140,29.695,29.698,29.699,0.32066226895505684,27.224422454487367,0.25107765197753906,14.80161190032959,-0.02373504638671875,-13.701598167419434,0.19946002960205078,22.849102020263672,0.06024360656738281,-13.225725173950195,L,False,True
6607,29.725,29.726,29.729,0.32683253652592476,28.916786810035006,-0.19224929809570312,-20.84719467163086,0.00395965576171875,-1.462428092956543,-0.2643098831176758,-20.039337158203125,0.09499549865722656,-1.8102149963378906,L,False,True
3866,29.731,29.734,29.737,0.37702298546801055,41.9743821243713,0.2227630615234375,23.98351287841797,-0.0540771484375,-5.2381463050842285,0.30417585372924805,34.44763946533203,-0.1274089813232422,-12.569241523742676,L,True,False
9766,33.795,33.806,33.843,17.36840125486341,557.1967390287108,-12.234703123569489,-310.2396545410156,-13.219390779733658,-248.0823516845703,-12.327749252319336,-462.8385925292969,-12.019408226013184,-489.2497253417969,L,False,True
144,33.846,33.849,33.853,0.2862155500859638,34.05751893653133,0.2286684364080429,28.96468162536621,0.3506222665309906,37.21025848388672,0.1721339225769043,17.915407180786133,-0.10752248764038086,-9.979721069335938,L,False,True
9767,34.219,34.225,34.234,1.219870410533247,125.57117587363305,-0.49029073119163513,-49.18962478637695,-0.07367673516273499,-5.42758846282959,-1.11700439453125,-115.53571319580078,-1.353926658630371,-131.83961486816406,L,False,True
6614,34.426,34.435,34.456,2.478863146261455,122.16995465671025,-2.377283215522766,-115.4051742553711,-2.3752867579460144,-105.14569854736328,-0.7023439407348633,-40.089195251464844,-0.7837920188903809,-67.3714828491211,L,False,True
145,34.458,34.461,34.467,0.287893929853996,34.26961322484873,0.25332164764404297,28.233570098876953,0.0988166332244873,16.03257179260254,0.13678836822509766,19.42348861694336,0.03725242614746094,8.264020919799805,L,False,True
