2103.2389 	EXP 	targetDistance:L
2103.2389 	EXP 	blankDurationInFrameCount:40
2103.2389 	EXP 	displacement:0.5000
2103.2399 	EXP 	startFixDisplay
2103.2441 	EXP 	startFixPeriod
2103.6356 	EXP 	startWaitForSaccade
2109.0396 	EXP 	targetPresented
2109.0479 	EXP 	blankDurationStart
2109.2145 	EXP 	maskStart
2109.7140 	EXP 	maskEnd
2109.7275 	DATA 	Keypress: left
2109.7310 	EXP 	Device response: <KeyPress from None: t=2109.723330259323, value=left, duration=None>
2109.8392 	EXP 	Device response: <KeyPress from None: t=2109.723330259323, value=left, duration=0.11193633079528809>
2109.8393 	EXP 	LeftResponse
2109.8431 	EXP 	EndOfTrial
2109.8472 	EXP 	FeedbackPeriodStarted
2111.3618 	EXP 	Starting Trial Number 142
2111.3623 	EXP 	fixationDurationInSec:0.214
2111.3623 	EXP 	targetDistance:L
2111.3623 	EXP 	blankDurationInFrameCount:34
2111.3623 	EXP 	displacement:0.5000
2111.3670 	EXP 	startFixDisplay
2111.3711 	EXP 	startFixPeriod
2111.5836 	EXP 	startWaitForSaccade
2111.8374 	EXP 	targetPresented
2111.8458 	EXP 	blankDurationStart
2111.9874 	EXP 	maskStart
2112.4870 	EXP 	maskEnd
2112.6683 	DATA 	Keypress: left
2112.6702 	EXP 	Device response: <KeyPress from None: t=2112.667308807373, value=left, duration=None>
2112.7826 	EXP 	Device response: <KeyPress from None: t=2112.667308807373, value=left, duration=0.11190199851989746>
2112.7828 	EXP 	LeftResponse
2112.7866 	EXP 	EndOfTrial
2112.7909 	EXP 	FeedbackPeriodStarted
2114.3132 	EXP 	Starting Trial Number 143
2114.3137 	EXP 	fixationDurationInSec:0.356
2114.3137 	EXP 	targetDistance:R
2114.3137 	EXP 	blankDurationInFrameCount:35
2114.3137 	EXP 	displacement:0.5000
2114.3146 	EXP 	startFixDisplay
2114.3188 	EXP 	startFixPeriod
2114.6728 	EXP 	startWaitForSaccade
2115.6262 	EXP 	targetPresented
2115.6345 	EXP 	blankDurationStart
2115.7802 	EXP 	maskStart
2116.2798 	EXP 	maskEnd
2116.4630 	DATA 	Keypress: right
2116.4673 	EXP 	Device response: <KeyPress from None: t=2116.4592928886414, value=right, duration=None>
2116.5423 	EXP 	Device response: <KeyPress from None: t=2116.4592928886414, value=right, duration=0.08000683784484863>
2116.5424 	EXP 	RightResponse
2116.5463 	EXP 	EndOfTrial
2116.5503 	EXP 	FeedbackPeriodStarted
2118.0647 	EXP 	Starting Trial Number 144
2118.0652 	EXP 	fixationDurationInSec:0.350
2118.0652 	EXP 	targetDistance:L
2118.0652 	EXP 	blankDurationInFrameCount:35
2118.0652 	EXP 	displacement:0.5000
2118.0700 	EXP 	startFixDisplay
2118.0742 	EXP 	startFixPeriod
2118.4241 	EXP 	startWaitForSaccade
2122.8622 	EXP 	targetPresented
2122.8705 	EXP 	blankDurationStart
2123.0163 	EXP 	maskStart
2123.5159 	EXP 	maskEnd
2123.6117 	EXP 	Device response: <KeyPress from None: t=2123.611408472061, value=left, duration=None>
2123.6133 	DATA 	Keypress: left
2123.7074 	EXP 	Device response: <KeyPress from None: t=2123.611408472061, value=left, duration=0.09590411186218262>
2123.7075 	EXP 	LeftResponse
2123.7115 	EXP 	EndOfTrial
2123.7156 	EXP 	FeedbackPeriodStarted
2125.2213 	EXP 	Starting Trial Number 145
2125.2218 	EXP 	fixationDurationInSec:0.264
2125.2218 	EXP 	targetDistance:L
2125.2218 	EXP 	blankDurationInFrameCount:34
2125.2218 	EXP 	displacement:0.5000
2125.2227 	EXP 	startFixDisplay
2125.2269 	EXP 	startFixPeriod
2125.4893 	EXP 	startWaitForSaccade
2127.2171 	EXP 	targetPresented
2127.2254 	EXP 	blankDurationStart
2127.3670 	EXP 	maskStart
2127.8666 	EXP 	maskEnd
2127.9000 	EXP 	Device response: <KeyPress from None: t=2127.8992986679077, value=left, duration=None>
2127.9016 	DATA 	Keypress: left
2127.9956 	EXP 	Device response: <KeyPress from None: t=2127.8992986679077, value=left, duration=0.09605741500854492>
2127.9956 	EXP 	LeftResponse
2127.9998 	EXP 	EndOfTrial
2128.0039 	EXP 	FeedbackPeriodStarted
2129.5100 	EXP 	Starting Trial Number 146
2129.5105 	EXP 	fixationDurationInSec:0.270
2129.5105 	EXP 	targetDistance:L
2129.5105 	EXP 	blankDurationInFrameCount:40
2129.5105 	EXP 	displacement:0.5000
2129.5153 	EXP 	startFixDisplay
2129.5194 	EXP 	startFixPeriod
2129.7860 	EXP 	startWaitForSaccade
2130.4230 	EXP 	targetPresented
2130.4313 	EXP 	blankDurationStart
2130.5978 	EXP 	maskStart
2131.0973 	EXP 	maskEnd
2131.1477 	EXP 	Device response: <KeyPress from None: t=2131.1473984718323, value=left, duration=None>
2131.1494 	DATA 	Keypress: left
2131.2307 	EXP 	Device response: <KeyPress from None: t=2131.1473984718323, value=left, duration=0.0798332691192627>
2131.2309 	EXP 	LeftResponse
2131.2348 	EXP 	EndOfTrial
2131.2389 	EXP 	FeedbackPeriodStarted
2132.7836 	EXP 	Starting Trial Number 147
2132.7840 	EXP 	fixationDurationInSec:0.386
2132.7840 	EXP 	targetDistance:L
2132.7840 	EXP 	blankDurationInFrameCount:28
2132.7840 	EXP 	displacement:0.5000
2132.7877 	EXP 	startFixDisplay
2132.7918 	EXP 	startFixPeriod
2133.1750 	EXP 	startWaitForSaccade
2136.0435 	EXP 	targetPresented
2136.0518 	EXP 	blankDurationStart
2136.1684 	EXP 	maskStart
2136.6681 	EXP 	maskEnd
2136.8763 	EXP 	Device response: <KeyPress from None: t=2136.8752810955048, value=left, duration=None>
2136.8776 	DATA 	Keypress: left
2136.9554 	EXP 	Device response: <KeyPress from None: t=2136.8752810955048, value=left, duration=0.07996749877929688>
2136.9555 	EXP 	LeftResponse
2136.9595 	EXP 	EndOfTrial
2136.9636 	EXP 	FeedbackPeriodStarted
2138.4694 	EXP 	Starting Trial Number 148
2138.4699 	EXP 	fixationDurationInSec:0.327
2138.4699 	EXP 	targetDistance:R
2138.4699 	EXP 	blankDurationInFrameCount:33
2138.4699 	EXP 	displacement:0.5000
2138.4708 	EXP 	startFixDisplay
2138.4750 	EXP 	startFixPeriod
2138.7998 	EXP 	startWaitForSaccade
2142.1054 	EXP 	targetPresented
2142.1138 	EXP 	blankDurationStart
2142.2513 	EXP 	maskStart
2142.7507 	EXP 	maskEnd
2142.9395 	DATA 	Keypress: right
2142.9423 	EXP 	Device response: <KeyPress from None: t=2142.9392862319946, value=right, duration=None>
2143.0214 	EXP 	Device response: <KeyPress from None: t=2142.9392862319946, value=right, duration=0.08004212379455566>
2143.0214 	EXP 	RightResponse
2143.0256 	EXP 	EndOfTrial
2143.0297 	EXP 	FeedbackPeriodStarted
2144.5475 	EXP 	Starting Trial Number 149
2144.5480 	EXP 	fixationDurationInSec:0.240
2144.5480 	EXP 	targetDistance:L
2144.5480 	EXP 	blankDurationInFrameCount:33
2144.5480 	EXP 	displacement:0.5000
2144.5493 	EXP 	startFixDisplay
2144.5536 	EXP 	startFixPeriod
2144.7909 	EXP 	startWaitForSaccade
2146.8934 	EXP 	targetPresented
2146.9018 	EXP 	blankDurationStart
2147.0392 	EXP 	maskStart
2147.5387 	EXP 	maskEnd
2147.5638 	EXP 	Device response: <KeyPress from None: t=2147.563362598419, value=left, duration=None>
2147.5656 	DATA 	Keypress: left
2147.6596 	EXP 	Device response: <KeyPress from None: t=2147.563362598419, value=left, duration=0.09596443176269531>
2147.6598 	EXP 	LeftResponse
2147.6637 	EXP 	EndOfTrial
2147.6677 	EXP 	FeedbackPeriodStarted
2149.1948 	EXP 	Starting Trial Number 150
2149.1952 	EXP 	fixationDurationInSec:0.240
2149.1952 	EXP 	targetDistance:L
2149.1952 	EXP 	blankDurationInFrameCount:34
2149.1952 	EXP 	displacement:0.5000
2149.1999 	EXP 	startFixDisplay
2149.2041 	EXP 	startFixPeriod
2149.4415 	EXP 	startWaitForSaccade
2152.5639 	EXP 	targetPresented
2152.5723 	EXP 	blankDurationStart
2152.7140 	EXP 	maskStart
2153.2136 	EXP 	maskEnd
2153.3093 	EXP 	Device response: <KeyPress from None: t=2153.3072969913483, value=left, duration=None>
2153.3107 	DATA 	Keypress: left
2153.3884 	EXP 	Device response: <KeyPress from None: t=2153.3072969913483, value=left, duration=0.0799567699432373>
2153.3884 	EXP 	LeftResponse
2153.3925 	EXP 	EndOfTrial
2153.3967 	EXP 	FeedbackPeriodStarted
2154.9025 	EXP 	Starting Trial Number 151
2154.9030 	EXP 	fixationDurationInSec:0.282
2154.9030 	EXP 	targetDistance:L
2154.9030 	EXP 	blankDurationInFrameCount:32
2154.9030 	EXP 	displacement:0.5000
2154.9039 	EXP 	startFixDisplay
2154.9080 	EXP 	startFixPeriod
2155.1870 	EXP 	startWaitForSaccade
2156.0488 	EXP 	targetPresented
2156.0571 	EXP 	blankDurationStart
2156.1904 	EXP 	maskStart
2156.6898 	EXP 	maskEnd
2156.6999 	DATA 	Keypress: left
2156.7027 	EXP 	Device response: <KeyPress from None: t=2156.69935631752, value=left, duration=None>
2156.7814 	EXP 	Device response: <KeyPress from None: t=2156.69935631752, value=left, duration=0.07986569404602051>
2156.7815 	EXP 	LeftResponse
2156.7858 	EXP 	EndOfTrial
2156.7898 	EXP 	FeedbackPeriodStarted
2158.3252 	EXP 	Starting Trial Number 152
2158.3256 	EXP 	fixationDurationInSec:0.216
2158.3256 	EXP 	targetDistance:R
2158.3256 	EXP 	blankDurationInFrameCount:27
2158.3256 	EXP 	displacement:0.5000
2158.3302 	EXP 	startFixDisplay
2158.3343 	EXP 	startFixPeriod
2158.5468 	EXP 	startWaitForSaccade
2159.6251 	EXP 	targetPresented
2159.6334 	EXP 	blankDurationStart
2159.7458 	EXP 	maskStart
2160.0463 	DATA 	Keypress: right
2160.2414 	EXP 	Device response: <KeyPress from None: t=2160.0433325767517, value=right, duration=None>
2160.2415 	EXP 	Device response: <KeyPress from None: t=2160.0433325767517, value=right, duration=0.09603452682495117>
2160.2455 	EXP 	maskEnd
2160.5412 	EXP 	Device response: <KeyPress from None: t=2160.539258956909, value=right, duration=None>
2160.5424 	DATA 	Keypress: right
2160.6202 	EXP 	Device response: <KeyPress from None: t=2160.539258956909, value=right, duration=0.07998538017272949>
2160.6204 	EXP 	RightResponse
2160.6242 	EXP 	EndOfTrial
2160.6285 	EXP 	FeedbackPeriodStarted
2162.1343 	EXP 	Starting Trial Number 153
2162.1347 	EXP 	fixationDurationInSec:0.341
2162.1347 	EXP 	targetDistance:R
2162.1348 	EXP 	blankDurationInFrameCount:31
2162.1348 	EXP 	displacement:0.5000
2162.1358 	EXP 	startFixDisplay
2162.1397 	EXP 	startFixPeriod
2162.4771 	EXP 	startWaitForSaccade
2167.5814 	EXP 	targetPresented
2167.5898 	EXP 	blankDurationStart
2167.7189 	EXP 	maskStart
2168.2185 	EXP 	maskEnd
2168.4114 	DATA 	Keypress: right
2168.4142 	EXP 	Device response: <KeyPress from None: t=2168.411297082901, value=right, duration=None>
2168.4932 	EXP 	Device response: <KeyPress from None: t=2168.411297082901, value=right, duration=0.07992148399353027>
2168.4933 	EXP 	RightResponse
2168.4974 	EXP 	EndOfTrial
2168.5014 	EXP 	FeedbackPeriodStarted
2170.0075 	EXP 	Starting Trial Number 154
2170.0079 	EXP 	fixationDurationInSec:0.377
2170.0079 	EXP 	targetDistance:R
2170.0079 	EXP 	blankDurationInFrameCount:32
2170.0079 	EXP 	displacement:0.5000
2170.0128 	EXP 	startFixDisplay
2170.0170 	EXP 	startFixPeriod
2170.3918 	EXP 	startWaitForSaccade
2170.9912 	EXP 	targetPresented
2170.9995 	EXP 	blankDurationStart
2171.1328 	EXP 	maskStart
2171.6324 	EXP 	maskEnd
2171.9321 	EXP 	Device response: <KeyPress from None: t=2171.9313957691193, value=right, duration=None>
2171.9334 	DATA 	Keypress: right
2172.0280 	EXP 	Device response: <KeyPress from None: t=2171.9313957691193, value=right, duration=0.09590625762939453>
2172.0281 	EXP 	RightResponse
2172.0321 	EXP 	EndOfTrial
2172.0362 	EXP 	FeedbackPeriodStarted
2173.5563 	EXP 	Starting Trial Number 155
2173.5567 	EXP 	fixationDurationInSec:0.288
2173.5567 	EXP 	targetDistance:R
2173.5567 	EXP 	blankDurationInFrameCount:33
2173.5567 	EXP 	displacement:0.5000
2173.5601 	EXP 	startFixDisplay
2173.5642 	EXP 	startFixPeriod
2173.8516 	EXP 	startWaitForSaccade
2173.9431 	EXP 	targetPresented
2173.9515 	EXP 	blankDurationStart
2174.0889 	EXP 	maskStart
2174.5885 	EXP 	maskEnd
2174.8134 	EXP 	Device response: <KeyPress from None: t=2174.8112955093384, value=right, duration=None>
2174.8152 	DATA 	Keypress: right
2174.8924 	EXP 	Device response: <KeyPress from None: t=2174.8112955093384, value=right, duration=0.07996153831481934>
2174.8926 	EXP 	RightResponse
2174.8966 	EXP 	EndOfTrial
2174.9006 	EXP 	FeedbackPeriodStarted
2176.4194 	EXP 	Starting Trial Number 156
2176.4198 	EXP 	fixationDurationInSec:0.383
2176.4199 	EXP 	targetDistance:L
2176.4199 	EXP 	blankDurationInFrameCount:26
2176.4199 	EXP 	displacement:0.5000
2176.4245 	EXP 	startFixDisplay
2176.4286 	EXP 	startFixPeriod
2176.8076 	EXP 	startWaitForSaccade
2176.8990 	EXP 	targetPresented
2176.9075 	EXP 	blankDurationStart
2177.0158 	EXP 	maskStart
2177.5154 	EXP 	maskEnd
2177.7570 	EXP 	Device response: <KeyPress from None: t=2177.7552835941315, value=left, duration=None>
2177.7585 	DATA 	Keypress: left
2177.8359 	EXP 	Device response: <KeyPress from None: t=2177.7552835941315, value=left, duration=0.08000659942626953>
2177.8360 	EXP 	LeftResponse
2177.8400 	EXP 	EndOfTrial
2177.8442 	EXP 	FeedbackPeriodStarted
2179.3505 	EXP 	Starting Trial Number 157
2179.3509 	EXP 	fixationDurationInSec:0.234
2179.3509 	EXP 	targetDistance:L
2179.3509 	EXP 	blankDurationInFrameCount:31
2179.3509 	EXP 	displacement:0.5000
2179.3556 	EXP 	startFixDisplay
2179.3598 	EXP 	startFixPeriod
2179.5929 	EXP 	startWaitForSaccade
2181.6331 	EXP 	targetPresented
2181.6412 	EXP 	blankDurationStart
2181.7704 	EXP 	maskStart
2182.2699 	EXP 	maskEnd
2182.4282 	EXP 	Device response: <KeyPress from None: t=2182.4273357391357, value=left, duration=None>
2182.4296 	DATA 	Keypress: left
2182.5238 	EXP 	Device response: <KeyPress from None: t=2182.4273357391357, value=left, duration=0.09596085548400879>
2182.5238 	EXP 	LeftResponse
2182.5280 	EXP 	EndOfTrial
2182.5321 	EXP 	FeedbackPeriodStarted
2184.0383 	EXP 	Starting Trial Number 158
2184.0388 	EXP 	fixationDurationInSec:0.225
2184.0388 	EXP 	targetDistance:R
2184.0388 	EXP 	blankDurationInFrameCount:32
2184.0388 	EXP 	displacement:0.5000
2184.0436 	EXP 	startFixDisplay
2184.0477 	EXP 	startFixPeriod
2184.2726 	EXP 	startWaitForSaccade
2187.5617 	EXP 	targetPresented
2187.5700 	EXP 	blankDurationStart
2187.7032 	EXP 	maskStart
2188.2027 	EXP 	maskEnd
2188.2529 	EXP 	Device response: <KeyPress from None: t=2188.251314163208, value=right, duration=None>
2188.2545 	DATA 	Keypress: right
2188.3484 	EXP 	Device response: <KeyPress from None: t=2188.251314163208, value=right, duration=0.09593892097473145>
2188.3485 	EXP 	RightResponse
2188.3527 	EXP 	EndOfTrial
2188.3567 	EXP 	FeedbackPeriodStarted
2189.8801 	EXP 	Starting Trial Number 159
2189.8805 	EXP 	fixationDurationInSec:0.358
2189.8805 	EXP 	targetDistance:R
2189.8805 	EXP 	blankDurationInFrameCount:39
2189.8805 	EXP 	displacement:0.5000
2189.8849 	EXP 	startFixDisplay
2189.8890 	EXP 	startFixPeriod
2190.2429 	EXP 	startWaitForSaccade
2191.1172 	EXP 	targetPresented
2191.1255 	EXP 	blankDurationStart
2191.2880 	EXP 	maskStart
2191.7875 	EXP 	maskEnd
2191.9958 	EXP 	Device response: <KeyPress from None: t=2191.995425462723, value=right, duration=None>
2191.9974 	DATA 	Keypress: right
2192.0916 	EXP 	Device response: <KeyPress from None: t=2191.995425462723, value=right, duration=0.09589290618896484>
2192.0918 	EXP 	RightResponse
2192.0956 	EXP 	EndOfTrial
2192.0997 	EXP 	FeedbackPeriodStarted
2211.3874 	DATA 	Keypress: space
2211.3877 	EXP 	Removed global key event: 'quitKey'.
2213.6753 	DATA 	Keypress: return
2214.1904 	EXP 	Device response: <KeyPress from None: t=2211.38733959198, value=space, duration=None>
2214.1904 	EXP 	Device response: <KeyPress from None: t=2211.38733959198, value=space, duration=0.09598827362060547>
2214.1905 	EXP 	Device response: <KeyPress from None: t=2213.6753199100494, value=return, duration=None>
2214.1905 	EXP 	Device response: <KeyPress from None: t=2213.6753199100494, value=return, duration=0.12811803817749023>
2214.1905 	EXP 	Device response: <KeyPress from None: t=2214.0274665355682, value=return, duration=None>
2214.1905 	EXP 	Device response: <KeyPress from None: t=2214.0274665355682, value=return, duration=0.12803101539611816>
2214.7379 	EXP 	Device response: <KeyPress from None: t=2214.7314972877502, value=return, duration=None>
2214.8313 	DATA 	Keypress: return
2214.8314 	DATA 	Keypress: return
2214.8465 	EXP 	Device response: <KeyPress from None: t=2214.7314972877502, value=return, duration=0.11196756362915039>
2216.7082 	EXP 	Device response: <KeyPress from None: t=2216.6995265483856, value=c, duration=None>
2216.8749 	DATA 	Keypress: c
2216.8846 	EXP 	Device response: <KeyPress from None: t=2216.6995265483856, value=c, duration=0.1279752254486084>
2218.8286 	EXP 	Device response: <KeyPress from None: t=2218.827394962311, value=return, duration=None>
2218.8362 	DATA 	Keypress: return
2218.9586 	EXP 	Device response: <KeyPress from None: t=2218.827394962311, value=return, duration=0.11208128929138184>
2244.9460 	EXP 	window1: units = 'norm'
2244.9460 	EXP 	window1: units = 'pix'
2248.1583 	EXP 	Device response: <KeyPress from None: t=2248.155527114868, value=escape, duration=None>
2248.2080 	DATA 	Keypress: escape
2248.2678 	EXP 	Device response: <KeyPress from None: t=2248.155527114868, value=escape, duration=0.11197948455810547>
2248.5236 	EXP 	Device response: <KeyPress from None: t=2248.5234093666077, value=escape, duration=None>
2248.5303 	DATA 	Keypress: escape
2248.5486 	EXP 	window1: units = 'norm'
2248.5487 	EXP 	window1: units = 'pix'
2248.5520 	EXP 	Added new global key event: quitKey
2248.5807 	EXP 	startNoiseCharacterization
2251.0993 	DATA 	Keypress: space
2256.1679 	EXP 	medianPos:0.5431 deg
2256.1679 	EXP 	MADPos:0.5580 deg
2256.1679 	EXP 	medianVelocity:0.0000 deg/sec
2256.1679 	EXP 	MADvelocity:5.0730 deg/sec
2259.7873 	DATA 	Keypress: space
2279.0354 	DATA 	Keypress: space
2279.0464 	EXP 	Starting Trial Number 160
2279.0468 	EXP 	fixationDurationInSec:0.251
2279.0469 	EXP 	targetDistance:L
2279.0469 	EXP 	blankDurationInFrameCount:38
2279.0469 	EXP 	displacement:0.5000
2279.0486 	EXP 	startFixDisplay
2279.0526 	EXP 	startFixPeriod
2279.3026 	EXP 	startWaitForSaccade
2283.1874 	EXP 	Starting Trial Number 161
2283.1878 	EXP 	fixationDurationInSec:0.303
2283.1878 	EXP 	targetDistance:L
2283.1878 	EXP 	blankDurationInFrameCount:38
2283.1878 	EXP 	displacement:0.5000
2283.1911 	EXP 	startFixDisplay
2283.1952 	EXP 	startFixPeriod
2283.4951 	EXP 	startWaitForSaccade
2287.2747 	EXP 	Starting Trial Number 162
2287.2751 	EXP 	fixationDurationInSec:0.361
2287.2751 	EXP 	targetDistance:R
2287.2751 	EXP 	blankDurationInFrameCount:38
2287.2751 	EXP 	displacement:0.5000
2287.2795 	EXP 	startFixDisplay
2287.2836 	EXP 	startFixPeriod
2287.6419 	EXP 	startWaitForSaccade
2291.3475 	EXP 	Starting Trial Number 163
2291.3479 	EXP 	fixationDurationInSec:0.294
2291.3479 	EXP 	targetDistance:L
2291.3479 	EXP 	blankDurationInFrameCount:31
2291.3479 	EXP 	displacement:0.5000
2291.3514 	EXP 	startFixDisplay
2291.3555 	EXP 	startFixPeriod
2291.6471 	EXP 	startWaitForSaccade
2292.7587 	EXP 	targetPresented
2292.7670 	EXP 	blankDurationStart
2292.8961 	EXP 	maskStart
2293.3920 	EXP 	Device response: <KeyPress from None: t=2248.5234093666077, value=escape, duration=0.1119232177734375>
2293.3921 	EXP 	Device response: <KeyPress from None: t=2251.099343061447, value=space, duration=None>
2293.3921 	EXP 	Device response: <KeyPress from None: t=2251.099343061447, value=space, duration=0.12798428535461426>
2293.3922 	EXP 	Device response: <KeyPress from None: t=2259.787346124649, value=space, duration=None>
2293.3922 	EXP 	Device response: <KeyPress from None: t=2259.787346124649, value=space, duration=0.11197566986083984>
2293.3922 	EXP 	Device response: <KeyPress from None: t=2279.035388946533, value=space, duration=None>
2293.3923 	EXP 	Device response: <KeyPress from None: t=2279.035388946533, value=space, duration=0.09604501724243164>
2293.3955 	EXP 	maskEnd
2293.6120 	EXP 	Device response: <KeyPress from None: t=2293.61137342453, value=left, duration=None>
2293.6133 	DATA 	Keypress: left
2293.7246 	EXP 	Device response: <KeyPress from None: t=2293.61137342453, value=left, duration=0.11193275451660156>
2293.7248 	EXP 	LeftResponse
2293.7287 	EXP 	EndOfTrial
2293.7328 	EXP 	FeedbackPeriodStarted
2295.2446 	EXP 	Starting Trial Number 164
2295.2450 	EXP 	fixationDurationInSec:0.357
2295.2450 	EXP 	targetDistance:L
2295.2450 	EXP 	blankDurationInFrameCount:31
2295.2450 	EXP 	displacement:0.5000
