1690.1964 	EXP 	startFixDisplay
1690.2011 	EXP 	startFixPeriod
1690.5544 	EXP 	startWaitForSaccade
1690.7709 	EXP 	targetPresented
1690.7793 	EXP 	blankDurationStart
1690.8501 	EXP 	maskStart
1691.3497 	EXP 	maskEnd
1691.3890 	DATA 	Keypress: right
1691.3913 	EXP 	Device response: <KeyPress from None: t=1691.3876738548279, value=right, duration=None>
1691.5830 	EXP 	Device response: <KeyPress from None: t=1691.3876738548279, value=right, duration=0.19184303283691406>
1691.5831 	EXP 	RightResponse
1691.5870 	EXP 	EndOfTrial
1691.5910 	EXP 	FeedbackPeriodStarted
1693.1020 	EXP 	Starting Trial Number 129
1693.1024 	EXP 	fixationDurationInSec:0.334
1693.1024 	EXP 	targetDistance:R
1693.1024 	EXP 	blankDurationInFrameCount:20
1693.1024 	EXP 	displacement:0.5000
1693.1065 	EXP 	startFixDisplay
1693.1106 	EXP 	startFixPeriod
1693.4439 	EXP 	startWaitForSaccade
1693.9352 	EXP 	targetPresented
1693.9435 	EXP 	blankDurationStart
1694.0267 	EXP 	maskStart
1694.5263 	EXP 	maskEnd
1694.7487 	DATA 	Keypress: left
1694.7513 	EXP 	Device response: <KeyPress from None: t=1694.7476069927216, value=left, duration=None>
1694.9094 	EXP 	Device response: <KeyPress from None: t=1694.7476069927216, value=left, duration=0.16001462936401367>
1694.9096 	EXP 	LeftResponse
1694.9135 	EXP 	EndOfTrial
1694.9177 	EXP 	FeedbackPeriodStarted
1696.4330 	EXP 	Starting Trial Number 130
1696.4335 	EXP 	fixationDurationInSec:0.393
1696.4335 	EXP 	targetDistance:L
1696.4335 	EXP 	blankDurationInFrameCount:17
1696.4335 	EXP 	displacement:0.5000
1696.4374 	EXP 	startFixDisplay
1696.4413 	EXP 	startFixPeriod
1696.8330 	EXP 	startWaitForSaccade
1698.2442 	EXP 	targetPresented
1698.2525 	EXP 	blankDurationStart
1698.3233 	EXP 	maskStart
1698.8231 	EXP 	maskEnd
1699.4060 	EXP 	Device response: <KeyPress from None: t=1699.4036059379578, value=left, duration=None>
1699.4105 	DATA 	Keypress: left
1699.5975 	EXP 	Device response: <KeyPress from None: t=1699.4036059379578, value=left, duration=0.19190669059753418>
1699.5975 	EXP 	LeftResponse
1699.6015 	EXP 	EndOfTrial
1699.6057 	EXP 	FeedbackPeriodStarted
1701.1749 	EXP 	Starting Trial Number 131
1701.1753 	EXP 	fixationDurationInSec:0.391
1701.1753 	EXP 	targetDistance:R
1701.1753 	EXP 	blankDurationInFrameCount:16
1701.1753 	EXP 	displacement:0.5000
1701.1793 	EXP 	startFixDisplay
1701.1835 	EXP 	startFixPeriod
1701.5708 	EXP 	startWaitForSaccade
1702.7532 	EXP 	targetPresented
1702.7616 	EXP 	blankDurationStart
1702.8281 	EXP 	maskStart
1703.3278 	EXP 	maskEnd
1703.4210 	DATA 	Keypress: right
1703.4236 	EXP 	Device response: <KeyPress from None: t=1703.419715642929, value=right, duration=None>
1703.5985 	EXP 	Device response: <KeyPress from None: t=1703.419715642929, value=right, duration=0.17586708068847656>
1703.5986 	EXP 	RightResponse
1703.6026 	EXP 	EndOfTrial
1703.6066 	EXP 	FeedbackPeriodStarted
1705.1589 	EXP 	Starting Trial Number 132
1705.1593 	EXP 	fixationDurationInSec:0.309
1705.1593 	EXP 	targetDistance:R
1705.1593 	EXP 	blankDurationInFrameCount:16
1705.1593 	EXP 	displacement:0.5000
1705.1639 	EXP 	startFixDisplay
1705.1680 	EXP 	startFixPeriod
1705.4762 	EXP 	startWaitForSaccade
1706.0173 	EXP 	targetPresented
1706.0257 	EXP 	blankDurationStart
1706.0924 	EXP 	maskStart
1706.5918 	EXP 	maskEnd
1706.7001 	EXP 	Device response: <KeyPress from None: t=1706.6996190547943, value=right, duration=None>
1706.7014 	DATA 	Keypress: right
1706.8792 	EXP 	Device response: <KeyPress from None: t=1706.6996190547943, value=right, duration=0.17597174644470215>
1706.8792 	EXP 	RightResponse
1706.8833 	EXP 	EndOfTrial
1706.8875 	EXP 	FeedbackPeriodStarted
1708.4018 	EXP 	Starting Trial Number 133
1708.4022 	EXP 	fixationDurationInSec:0.286
1708.4023 	EXP 	targetDistance:L
1708.4023 	EXP 	blankDurationInFrameCount:16
1708.4023 	EXP 	displacement:0.5000
1708.4031 	EXP 	startFixDisplay
1708.4070 	EXP 	startFixPeriod
1708.6904 	EXP 	startWaitForSaccade
1709.7228 	EXP 	targetPresented
1709.7311 	EXP 	blankDurationStart
1709.7978 	EXP 	maskStart
1710.2974 	EXP 	maskEnd
1710.3160 	DATA 	Keypress: left
1710.3184 	EXP 	Device response: <KeyPress from None: t=1710.3156518936157, value=left, duration=None>
1710.4931 	EXP 	Device response: <KeyPress from None: t=1710.3156518936157, value=left, duration=0.175933837890625>
1710.4933 	EXP 	LeftResponse
1710.4971 	EXP 	EndOfTrial
1710.5012 	EXP 	FeedbackPeriodStarted
1712.0449 	EXP 	Starting Trial Number 134
1712.0453 	EXP 	fixationDurationInSec:0.261
1712.0453 	EXP 	targetDistance:R
1712.0453 	EXP 	blankDurationInFrameCount:15
1712.0453 	EXP 	displacement:0.5000
1712.0501 	EXP 	startFixDisplay
1712.0542 	EXP 	startFixPeriod
1712.3125 	EXP 	startWaitForSaccade
1712.6955 	EXP 	targetPresented
1712.7037 	EXP 	blankDurationStart
1712.7662 	EXP 	maskStart
1713.1168 	DATA 	Keypress: right
1713.1328 	DATA 	Keypress: left
1713.2617 	EXP 	Device response: <KeyPress from None: t=1713.1157019138336, value=right, duration=None>
1713.2618 	EXP 	Device response: <KeyPress from None: t=1713.1316776275635, value=left, duration=None>
1713.2618 	EXP 	Device response: <KeyPress from None: t=1713.1157019138336, value=right, duration=0.06391739845275879>
1713.2618 	EXP 	Device response: <KeyPress from None: t=1713.1316776275635, value=left, duration=0.12787890434265137>
1713.2658 	EXP 	maskEnd
1714.2526 	EXP 	Device response: <KeyPress from None: t=1714.251621723175, value=left, duration=None>
1714.2538 	DATA 	Keypress: left
1714.3817 	EXP 	Device response: <KeyPress from None: t=1714.251621723175, value=left, duration=0.12792110443115234>
1714.3818 	EXP 	LeftResponse
1714.3859 	EXP 	EndOfTrial
1714.3899 	EXP 	FeedbackPeriodStarted
1715.9087 	EXP 	Starting Trial Number 135
1715.9091 	EXP 	fixationDurationInSec:0.283
1715.9091 	EXP 	targetDistance:R
1715.9091 	EXP 	blankDurationInFrameCount:15
1715.9091 	EXP 	displacement:0.5000
1715.9138 	EXP 	startFixDisplay
1715.9178 	EXP 	startFixPeriod
1716.1969 	EXP 	startWaitForSaccade
1718.7490 	EXP 	targetPresented
1718.7573 	EXP 	blankDurationStart
1718.8198 	EXP 	maskStart
1719.3194 	EXP 	maskEnd
1719.3877 	DATA 	Keypress: right
1719.3903 	EXP 	Device response: <KeyPress from None: t=1719.387622833252, value=right, duration=None>
1719.5650 	EXP 	Device response: <KeyPress from None: t=1719.387622833252, value=right, duration=0.17596817016601562>
1719.5651 	EXP 	RightResponse
1719.5692 	EXP 	EndOfTrial
1719.5733 	EXP 	FeedbackPeriodStarted
1721.0927 	EXP 	Starting Trial Number 136
1721.0931 	EXP 	fixationDurationInSec:0.267
1721.0931 	EXP 	targetDistance:L
1721.0931 	EXP 	blankDurationInFrameCount:11
1721.0931 	EXP 	displacement:0.5000
1721.0972 	EXP 	startFixDisplay
1721.1014 	EXP 	startFixPeriod
1721.3680 	EXP 	startWaitForSaccade
1722.3339 	EXP 	targetPresented
1722.3422 	EXP 	blankDurationStart
1722.3880 	EXP 	maskStart
1722.8466 	DATA 	Keypress: left
1722.8836 	EXP 	Device response: <KeyPress from None: t=1722.8436329364777, value=left, duration=None>
1722.8875 	EXP 	maskEnd
1722.9917 	EXP 	Device response: <KeyPress from None: t=1722.8436329364777, value=left, duration=0.14393091201782227>
1722.9918 	EXP 	LeftResponse
1722.9956 	EXP 	EndOfTrial
1722.9998 	EXP 	FeedbackPeriodStarted
1724.5648 	EXP 	Starting Trial Number 137
1724.5652 	EXP 	fixationDurationInSec:0.279
1724.5652 	EXP 	targetDistance:L
1724.5652 	EXP 	blankDurationInFrameCount:14
1724.5652 	EXP 	displacement:0.5000
1724.5696 	EXP 	startFixDisplay
1724.5737 	EXP 	startFixPeriod
1724.8484 	EXP 	startWaitForSaccade
1725.4188 	EXP 	targetPresented
1725.4271 	EXP 	blankDurationStart
1725.4854 	EXP 	maskStart
1725.9849 	EXP 	maskEnd
1725.9977 	EXP 	Device response: <KeyPress from None: t=1725.995693206787, value=right, duration=None>
1725.9998 	DATA 	Keypress: right
1726.1724 	EXP 	Device response: <KeyPress from None: t=1725.995693206787, value=right, duration=0.17602133750915527>
1726.1724 	EXP 	RightResponse
1726.1766 	EXP 	EndOfTrial
1726.1808 	EXP 	FeedbackPeriodStarted
1727.7042 	EXP 	Starting Trial Number 138
1727.7046 	EXP 	fixationDurationInSec:0.254
1727.7046 	EXP 	targetDistance:L
1727.7046 	EXP 	blankDurationInFrameCount:17
1727.7046 	EXP 	displacement:0.5000
1727.7087 	EXP 	startFixDisplay
1727.7129 	EXP 	startFixPeriod
1727.9628 	EXP 	startWaitForSaccade
1728.4249 	EXP 	targetPresented
1728.4332 	EXP 	blankDurationStart
1728.5040 	EXP 	maskStart
1728.9585 	DATA 	Keypress: left
1728.9995 	EXP 	Device response: <KeyPress from None: t=1728.9557116031647, value=left, duration=None>
1729.0036 	EXP 	maskEnd
1729.1036 	EXP 	Device response: <KeyPress from None: t=1728.9557116031647, value=left, duration=0.1439812183380127>
1729.1038 	EXP 	LeftResponse
1729.1076 	EXP 	EndOfTrial
1729.1117 	EXP 	FeedbackPeriodStarted
1730.6472 	EXP 	Starting Trial Number 139
1730.6476 	EXP 	fixationDurationInSec:0.345
1730.6476 	EXP 	targetDistance:R
1730.6476 	EXP 	blankDurationInFrameCount:10
1730.6476 	EXP 	displacement:0.5000
1730.6523 	EXP 	startFixDisplay
1730.6562 	EXP 	startFixPeriod
1730.9979 	EXP 	startWaitForSaccade
1732.9089 	EXP 	targetPresented
1732.9173 	EXP 	blankDurationStart
1732.9587 	EXP 	maskStart
1733.4585 	EXP 	maskEnd
1734.2202 	EXP 	Device response: <KeyPress from None: t=1734.2196564674377, value=right, duration=None>
1734.2215 	DATA 	Keypress: right
1734.3995 	EXP 	Device response: <KeyPress from None: t=1734.2196564674377, value=right, duration=0.1759495735168457>
1734.3997 	EXP 	RightResponse
1734.4035 	EXP 	EndOfTrial
1734.4076 	EXP 	FeedbackPeriodStarted
1735.9348 	EXP 	Starting Trial Number 140
1735.9353 	EXP 	fixationDurationInSec:0.352
1735.9353 	EXP 	targetDistance:R
1735.9353 	EXP 	blankDurationInFrameCount:15
1735.9353 	EXP 	displacement:0.5000
1735.9399 	EXP 	startFixDisplay
1735.9440 	EXP 	startFixPeriod
1736.2937 	EXP 	startWaitForSaccade
1736.5602 	EXP 	targetPresented
1736.5686 	EXP 	blankDurationStart
1736.6310 	EXP 	maskStart
1737.1306 	EXP 	maskEnd
1737.3097 	EXP 	Device response: <KeyPress from None: t=1737.3075716495514, value=left, duration=None>
1737.3115 	DATA 	Keypress: left
1737.5012 	EXP 	Device response: <KeyPress from None: t=1737.3075716495514, value=left, duration=0.19202947616577148>
1737.5014 	EXP 	LeftResponse
1737.5053 	EXP 	EndOfTrial
1737.5093 	EXP 	FeedbackPeriodStarted
1739.0244 	EXP 	Starting Trial Number 141
1739.0248 	EXP 	fixationDurationInSec:0.284
1739.0248 	EXP 	targetDistance:L
1739.0248 	EXP 	blankDurationInFrameCount:23
1739.0248 	EXP 	displacement:0.5000
1739.0290 	EXP 	startFixDisplay
1739.0332 	EXP 	startFixPeriod
1739.3163 	EXP 	startWaitForSaccade
1740.2615 	EXP 	targetPresented
1740.2698 	EXP 	blankDurationStart
1740.3656 	EXP 	maskStart
1740.8651 	EXP 	maskEnd
1741.0526 	EXP 	Device response: <KeyPress from None: t=1741.051773071289, value=left, duration=None>
1741.0539 	DATA 	Keypress: left
1741.2316 	EXP 	Device response: <KeyPress from None: t=1741.051773071289, value=left, duration=0.1758708953857422>
1741.2317 	EXP 	LeftResponse
1741.2356 	EXP 	EndOfTrial
1741.2397 	EXP 	FeedbackPeriodStarted
1742.7506 	EXP 	Starting Trial Number 142
1742.7510 	EXP 	fixationDurationInSec:0.328
1742.7510 	EXP 	targetDistance:R
1742.7510 	EXP 	blankDurationInFrameCount:9
1742.7510 	EXP 	displacement:0.5000
1742.7553 	EXP 	startFixDisplay
1742.7594 	EXP 	startFixPeriod
1743.0843 	EXP 	startWaitForSaccade
1743.9170 	EXP 	targetPresented
1743.9253 	EXP 	blankDurationStart
1743.9628 	EXP 	maskStart
1744.4623 	EXP 	maskEnd
1744.9577 	EXP 	Device response: <KeyPress from None: t=1744.955706357956, value=right, duration=None>
1744.9590 	DATA 	Keypress: right
1745.1327 	EXP 	Device response: <KeyPress from None: t=1744.955706357956, value=right, duration=0.17595553398132324>
1745.1328 	EXP 	RightResponse
1745.1368 	EXP 	EndOfTrial
1745.1409 	EXP 	FeedbackPeriodStarted
1746.6809 	EXP 	Starting Trial Number 143
1746.6813 	EXP 	fixationDurationInSec:0.291
1746.6813 	EXP 	targetDistance:L
1746.6814 	EXP 	blankDurationInFrameCount:16
1746.6814 	EXP 	displacement:0.5000
1746.6855 	EXP 	startFixDisplay
1746.6897 	EXP 	startFixPeriod
1746.9770 	EXP 	startWaitForSaccade
1749.3919 	EXP 	targetPresented
1749.4002 	EXP 	blankDurationStart
1749.4669 	EXP 	maskStart
1749.9665 	EXP 	maskEnd
1750.3008 	DATA 	Keypress: left
1750.3038 	EXP 	Device response: <KeyPress from None: t=1750.2996542453766, value=left, duration=None>
1750.5119 	EXP 	Device response: <KeyPress from None: t=1750.2996542453766, value=left, duration=0.20800256729125977>
1750.5121 	EXP 	LeftResponse
1750.5159 	EXP 	EndOfTrial
1750.5200 	EXP 	FeedbackPeriodStarted
1752.0727 	EXP 	Starting Trial Number 144
1752.0731 	EXP 	fixationDurationInSec:0.338
1752.0732 	EXP 	targetDistance:R
1752.0732 	EXP 	blankDurationInFrameCount:18
1752.0732 	EXP 	displacement:0.5000
1752.0772 	EXP 	startFixDisplay
1752.0814 	EXP 	startFixPeriod
1752.4187 	EXP 	startWaitForSaccade
1753.1222 	EXP 	targetPresented
1753.1306 	EXP 	blankDurationStart
1753.2055 	EXP 	maskStart
1753.7052 	EXP 	maskEnd
1754.6520 	DATA 	Keypress: left
1754.6545 	EXP 	Device response: <KeyPress from None: t=1754.65167927742, value=left, duration=None>
1754.8459 	EXP 	Device response: <KeyPress from None: t=1754.65167927742, value=left, duration=0.19196414947509766>
1754.8459 	EXP 	LeftResponse
1754.8501 	EXP 	EndOfTrial
1754.8540 	EXP 	FeedbackPeriodStarted
1756.3652 	EXP 	Starting Trial Number 145
1756.3656 	EXP 	fixationDurationInSec:0.250
1756.3656 	EXP 	targetDistance:R
1756.3656 	EXP 	blankDurationInFrameCount:21
1756.3656 	EXP 	displacement:0.5000
1756.3696 	EXP 	startFixDisplay
1756.3738 	EXP 	startFixPeriod
1756.6237 	EXP 	startWaitForSaccade
1756.8526 	EXP 	targetPresented
1756.8610 	EXP 	blankDurationStart
1756.9484 	EXP 	maskStart
1757.4479 	EXP 	maskEnd
1758.0768 	EXP 	Device response: <KeyPress from None: t=1758.0756220817566, value=left, duration=None>
1758.0801 	DATA 	Keypress: left
1758.2681 	EXP 	Device response: <KeyPress from None: t=1758.0756220817566, value=left, duration=0.19202828407287598>
1758.2682 	EXP 	LeftResponse
1758.2723 	EXP 	EndOfTrial
1758.2766 	EXP 	FeedbackPeriodStarted
1759.7914 	EXP 	Starting Trial Number 146
1759.7918 	EXP 	fixationDurationInSec:0.365
1759.7918 	EXP 	targetDistance:R
1759.7918 	EXP 	blankDurationInFrameCount:22
1759.7918 	EXP 	displacement:0.5000
1759.7962 	EXP 	startFixDisplay
1759.8004 	EXP 	startFixPeriod
1760.1626 	EXP 	startWaitForSaccade
1764.2427 	EXP 	targetPresented
1764.2511 	EXP 	blankDurationStart
1764.3427 	EXP 	maskStart
1764.8423 	EXP 	maskEnd
1765.1005 	EXP 	Device response: <KeyPress from None: t=1765.099688053131, value=right, duration=None>
1765.1018 	DATA 	Keypress: right
1765.2920 	EXP 	Device response: <KeyPress from None: t=1765.099688053131, value=right, duration=0.19191932678222656>
1765.2922 	EXP 	RightResponse
1765.2960 	EXP 	EndOfTrial
1765.3001 	EXP 	FeedbackPeriodStarted
1766.8155 	EXP 	Starting Trial Number 147
1766.8159 	EXP 	fixationDurationInSec:0.366
1766.8159 	EXP 	targetDistance:R
1766.8159 	EXP 	blankDurationInFrameCount:21
1766.8159 	EXP 	displacement:0.5000
1766.8199 	EXP 	startFixDisplay
1766.8532 	EXP 	startFixPeriod
1767.2155 	EXP 	startWaitForSaccade
1767.7941 	EXP 	targetPresented
1767.8025 	EXP 	blankDurationStart
1767.8899 	EXP 	maskStart
1768.3894 	EXP 	maskEnd
1768.4286 	DATA 	Keypress: right
1768.4312 	EXP 	Device response: <KeyPress from None: t=1768.4276790618896, value=right, duration=None>
1768.6394 	EXP 	Device response: <KeyPress from None: t=1768.4276790618896, value=right, duration=0.20794439315795898>
1768.6396 	EXP 	RightResponse
1768.6434 	EXP 	EndOfTrial
1768.6476 	EXP 	FeedbackPeriodStarted
1770.2002 	EXP 	Starting Trial Number 148
1770.2006 	EXP 	fixationDurationInSec:0.386
1770.2006 	EXP 	targetDistance:L
1770.2006 	EXP 	blankDurationInFrameCount:18
1770.2006 	EXP 	displacement:0.5000
1770.2047 	EXP 	startFixDisplay
1770.2089 	EXP 	startFixPeriod
1770.5919 	EXP 	startWaitForSaccade
1771.2289 	EXP 	targetPresented
1771.2372 	EXP 	blankDurationStart
1771.3121 	EXP 	maskStart
1771.8117 	EXP 	maskEnd
1771.9327 	EXP 	Device response: <KeyPress from None: t=1771.9316918849945, value=right, duration=None>
1771.9345 	DATA 	Keypress: right
1772.1116 	EXP 	Device response: <KeyPress from None: t=1771.9316918849945, value=right, duration=0.1758894920349121>
1772.1117 	EXP 	RightResponse
1772.1157 	EXP 	EndOfTrial
1772.1199 	EXP 	FeedbackPeriodStarted
1773.6521 	EXP 	Starting Trial Number 149
1773.6525 	EXP 	fixationDurationInSec:0.233
1773.6525 	EXP 	targetDistance:R
1773.6525 	EXP 	blankDurationInFrameCount:15
1773.6525 	EXP 	displacement:0.5000
1773.6561 	EXP 	startFixDisplay
1773.6603 	EXP 	startFixPeriod
1773.8894 	EXP 	startWaitForSaccade
1774.3890 	EXP 	targetPresented
1774.3973 	EXP 	blankDurationStart
1774.4598 	EXP 	maskStart
1774.9593 	EXP 	maskEnd
1775.3093 	EXP 	Device response: <KeyPress from None: t=1775.3076417446136, value=right, duration=None>
1775.3108 	DATA 	Keypress: right
1775.5006 	EXP 	Device response: <KeyPress from None: t=1775.3076417446136, value=right, duration=0.19196271896362305>
1775.5006 	EXP 	RightResponse
1775.5047 	EXP 	EndOfTrial
1775.5088 	EXP 	FeedbackPeriodStarted
1777.0450 	EXP 	Starting Trial Number 150
1777.0454 	EXP 	fixationDurationInSec:0.349
1777.0454 	EXP 	targetDistance:L
1777.0454 	EXP 	blankDurationInFrameCount:21
1777.0455 	EXP 	displacement:0.5000
1777.0493 	EXP 	startFixDisplay
1777.0534 	EXP 	startFixPeriod
1777.3992 	EXP 	startWaitForSaccade
1778.3150 	EXP 	targetPresented
1778.3233 	EXP 	blankDurationStart
1778.4108 	EXP 	maskStart
1778.9104 	EXP 	maskEnd
1779.1489 	DATA 	Keypress: left
1779.1520 	EXP 	Device response: <KeyPress from None: t=1779.147614479065, value=left, duration=None>
1779.3602 	EXP 	Device response: <KeyPress from None: t=1779.147614479065, value=left, duration=0.20809507369995117>
1779.3604 	EXP 	LeftResponse
1779.3642 	EXP 	EndOfTrial
1779.3683 	EXP 	FeedbackPeriodStarted
1780.9045 	EXP 	Starting Trial Number 151
1780.9049 	EXP 	fixationDurationInSec:0.201
1780.9049 	EXP 	targetDistance:L
1780.9049 	EXP 	blankDurationInFrameCount:8
1780.9049 	EXP 	displacement:0.5000
1780.9088 	EXP 	startFixDisplay
1780.9130 	EXP 	startFixPeriod
1781.1129 	EXP 	startWaitForSaccade
1782.7241 	EXP 	targetPresented
1782.7325 	EXP 	blankDurationStart
1782.7658 	EXP 	maskStart
1783.2654 	EXP 	maskEnd
1783.4242 	DATA 	Keypress: right
1783.4280 	EXP 	Device response: <KeyPress from None: t=1783.419621706009, value=right, duration=None>
1783.6441 	EXP 	Device response: <KeyPress from None: t=1783.419621706009, value=right, duration=0.2240009307861328>
1783.6442 	EXP 	RightResponse
1783.6484 	EXP 	EndOfTrial
1783.6525 	EXP 	FeedbackPeriodStarted
1785.2349 	EXP 	Starting Trial Number 152
1785.2354 	EXP 	fixationDurationInSec:0.347
1785.2354 	EXP 	targetDistance:L
1785.2354 	EXP 	blankDurationInFrameCount:20
1785.2354 	EXP 	displacement:0.5000
1785.2387 	EXP 	startFixDisplay
1785.2429 	EXP 	startFixPeriod
1785.5886 	EXP 	startWaitForSaccade
1785.7593 	EXP 	targetPresented
1785.7676 	EXP 	blankDurationStart
1785.8509 	EXP 	maskStart
1786.3505 	EXP 	maskEnd
1786.6045 	EXP 	Device response: <KeyPress from None: t=1786.6036474704742, value=right, duration=None>
1786.6059 	DATA 	Keypress: right
1786.8126 	EXP 	Device response: <KeyPress from None: t=1786.6036474704742, value=right, duration=0.20801043510437012>
1786.8127 	EXP 	RightResponse
1786.8167 	EXP 	EndOfTrial
1786.8208 	EXP 	FeedbackPeriodStarted
1788.3485 	EXP 	Starting Trial Number 153
1788.3490 	EXP 	fixationDurationInSec:0.383
1788.3490 	EXP 	targetDistance:L
1788.3490 	EXP 	blankDurationInFrameCount:11
1788.3490 	EXP 	displacement:0.5000
1788.3530 	EXP 	startFixDisplay
1788.3572 	EXP 	startFixPeriod
