,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
4908,1501.246,1501.253,1501.26,0.3875658898386904,38.91032916877515,-0.055894166231155396,-8.130160331726074,-0.05335649102926254,-5.381851673126221,0.3835142254829407,38.05146789550781,0.5030641001649201,43.72346878051758,L,False,True
4909,1501.5,1501.503,1501.51,0.31287357193967186,32.47079028120928,0.16767823696136475,18.52312469482422,0.21596699208021164,38.758541107177734,0.26414746046066284,26.66919708251953,0.33281081914901733,48.2464599609375,L,False,True
7614,1501.515,1501.52,1501.525,0.31486934014612933,35.11938269522208,-0.2769275903701782,-30.094820022583008,-0.27948485035449266,-25.477020263671875,-0.14984595775604248,-18.101736068725586,-0.24896568059921265,-25.473861694335938,L,False,True
4910,1501.526,1501.529,1501.534,0.3307760422260204,39.04262017563634,0.020325660705566406,1.3858405351638794,-0.0940062403678894,-16.745534896850586,0.3301509618759155,39.01801681518555,0.1981574296951294,26.698049545288086,L,False,True
10163,1501.736,1501.74,1501.745,0.3563434066860922,42.4269066974065,0.04827281832695007,11.87182331085205,0.21087943017482758,28.317588806152344,-0.3530585765838623,-40.732078552246094,-0.33282917737960815,-34.02186584472656,L,False,True
7615,1502.047,1502.052,1502.056,0.48622431178478104,53.81912144605301,-0.40143296122550964,-45.52508544921875,-0.3709232211112976,-41.457393646240234,0.27434587478637695,28.70478057861328,0.18293318152427673,20.949636459350586,L,False,True
7616,1508.095,1508.101,1508.106,0.7911505738550125,86.6891376096425,-0.614830732345581,-69.75186920166016,-0.28199923038482666,-33.85832595825195,0.4978979825973511,51.475074768066406,0.3404654711484909,38.827857971191406,L,False,True
7617,1508.436,1508.442,1508.446,0.4601014867390455,50.95047882234396,-0.33536115288734436,-40.2803840637207,-0.1956145167350769,-31.01653289794922,0.3150020241737366,31.200031280517578,0.1854778230190277,24.414705276489258,L,False,True
10166,1508.453,1508.457,1508.466,0.35321223941737373,24.293491017710625,0.04319119453430176,2.586845874786377,0.005080819129943848,1.085455060005188,-0.35056155920028687,-24.155370712280273,-0.30997607856988907,-34.36993408203125,L,False,True
2293,1508.692,1508.697,1508.702,0.39328361523165345,41.23586400913396,0.3785325884819031,40.55548095703125,0.4776463806629181,56.58721160888672,0.10670089721679688,7.459855556488037,0.10163094848394394,20.30298614501953,L,False,True
7618,1508.704,1508.708,1508.72,0.40979980721247766,29.362579562218325,-0.3912358582019806,-28.522171020507812,-0.42175474762916565,-36.74795150756836,-0.12194418907165527,-6.974728584289551,-0.16514965146780014,-6.790798664093018,L,False,True
2294,1509.026,1509.031,1509.036,0.35246796965673177,39.69728384909333,0.34296467900276184,38.77680206298828,0.44462013244628906,50.42109680175781,0.08129513263702393,8.499056816101074,0.13212066143751144,6.236459255218506,L,False,True
7619,1509.038,1509.044,1509.05,0.4901309553596961,54.0980656293351,-0.4674575626850128,-51.01880645751953,-0.47764694690704346,-46.49420166015625,-0.14734917879104614,-17.991167068481445,-0.11941681057214737,-15.42951774597168,L,False,True
2295,1509.296,1509.301,1509.305,0.3830780818577572,43.50875666359675,0.34804031252861023,41.57062530517578,0.4522383511066437,50.30535888671875,0.1600523591041565,12.841145515441895,0.053356606513261795,9.885988235473633,L,False,True
7620,1509.307,1509.311,1509.316,0.3203825506008415,31.869436417339024,-0.28706634044647217,-28.19841766357422,-0.39380618929862976,-50.79051208496094,0.14225995540618896,14.849586486816406,0.017785504460334778,3.926673650741577,L,False,True
4916,1509.512,1509.517,1509.525,0.5080698635501075,50.633550738569106,-0.14227426052093506,-28.64021110534668,-0.1727524995803833,-29.122241973876953,0.4877427816390991,41.75517654418945,0.4878063201904297,44.20808029174805,L,False,True
7622,1510.246,1510.249,1510.252,0.15009039800363422,19.756686436174952,-0.1498968005180359,-19.747560501098633,-0.14987581968307495,-18.359167098999023,-0.007620811462402344,-0.600427508354187,-0.04826921224594116,-4.965473175048828,L,False,True
2297,1510.255,1510.258,1510.262,0.20832926034927368,26.21562250135553,0.20832926034927368,26.214391708374023,0.27943843603134155,34.24856948852539,0.0,0.2540285289287567,0.050809502601623535,7.205699920654297,L,False,True
7623,1511.735,1511.742,1511.749,0.8705499250245124,99.37750663887044,-0.8689133822917938,-98.7176513671875,-0.6882869601249695,-86.85887145996094,0.05335453152656555,11.433028221130371,-0.08638595044612885,-5.4049272537231445,L,False,True
2298,1511.75,1511.755,1511.762,0.543320373580948,54.751969312576605,0.5386429578065872,54.39565658569336,0.5561730265617371,56.705650329589844,-0.07113924622535706,-6.236239910125732,-0.03557091951370239,-4.042148113250732,L,False,True
2299,1512.03,1512.037,1512.043,0.8360223853713368,82.2407793291612,0.6807836592197418,74.15129852294922,0.7646887302398682,87.48577880859375,0.48524945974349976,35.56867599487305,0.30743060261011124,30.07345962524414,L,False,True
7625,1512.416,1512.421,1512.425,0.48675321682026285,54.10441039703467,-0.4852592349052429,-53.88450622558594,-0.3022885322570801,-29.21280288696289,-0.038107335567474365,-4.873111248016357,-0.005081474781036377,-0.7622213363647461,L,False,True
2300,1512.427,1512.43,1512.436,0.37390114281863035,42.33612701080899,0.3734779953956604,42.29058837890625,0.3530976176261902,43.41587829589844,0.01778346300125122,1.9631059169769287,-0.05589655041694641,-7.668454170227051,L,False,True
7626,1512.938,1512.943,1512.947,0.6036658664624357,69.28097368892357,-0.48017871379852295,-56.84097671508789,-0.38609254360198975,-40.17902755737305,0.36584270000457764,39.61005783081055,0.22865617275238037,26.029741287231445,L,False,True
2302,1519.171,1519.176,1519.181,0.5002407978243433,61.26499456135254,0.4165864586830139,53.019813537597656,0.6504257023334503,73.33478546142578,0.2769414708018303,30.696887969970703,0.12703969329595566,12.819459915161133,L,False,True
7627,1519.182,1519.185,1519.191,0.3435135722619758,40.668054279868436,-0.3429117202758789,-40.664276123046875,-0.32522035390138626,-36.587337493896484,0.020325511693954468,0.5543341040611267,-0.022867146879434586,0.34647175669670105,L,False,True
7628,1519.192,1519.224,1519.23,1.129571499641696,50.378184835611584,-1.1280589997768402,-40.7910270690918,-1.0872313529253006,-44.37493896484375,0.058435142040252686,29.56439781188965,0.7621879242360592,62.03849792480469,L,False,True
2305,1519.484,1519.486,1519.494,0.38077149383430464,44.83754762086126,0.2692924737930298,22.887948989868164,-0.4242364764213562,-56.83536911010742,0.2691997289657593,38.55577087402344,0.47753387689590454,60.34011459350586,L,False,True
10173,1519.497,1519.5,1519.503,0.17203585055133228,20.468478822731118,0.025403499603271484,3.0022289752960205,-0.1371564269065857,-15.58596420288086,-0.17014992237091064,-20.24710464477539,-0.015238285064697266,-2.239581823348999,L,False,True
7630,1519.63,1519.631,1519.637,0.1775148409714993,24.626841914778026,-0.17530259490013123,-17.16058921813965,-0.08886778354644775,2.931544303894043,-0.027937769889831543,-17.663394927978516,-0.12195271253585815,-27.670177459716797,L,False,True
10174,1519.642,1519.643,1519.648,0.1719184154500195,23.79648561077414,0.03810986876487732,3.233574390411377,0.04570329189300537,4.27016544342041,-0.16764122247695923,-23.57576560974121,-0.17785321176052094,-23.259431838989258,L,False,True
2306,1520.102,1520.109,1520.115,1.2246723267382544,121.4256272484371,1.1277110874652863,114.52637481689453,0.7062247395515442,74.9395751953125,0.4775876998901367,40.34714889526367,0.13210147619247437,15.127177238464355,L,False,True
7631,1520.116,1520.12,1520.135,0.8440794527530104,78.41784033191837,-0.7999892234802246,-74.86970520019531,-0.7138444781303406,-67.76119232177734,0.2692347764968872,23.321340560913086,0.1676529049873352,3.0484063625335693,L,False,True
7632,1520.603,1520.61,1520.615,0.5943472020170052,63.603186818304934,-0.5894402526319027,-62.201332092285156,-0.31752532720565796,-34.985511779785156,-0.07621538639068604,-13.280047416687012,-0.012699604034423828,-9.213241577148438,L,False,True
2307,1520.617,1520.619,1520.624,0.2989018778350288,36.31603120995089,0.28456586226820946,33.74605178833008,0.21591150760650635,28.172399520874023,0.09145820140838623,13.418573379516602,0.058417558670043945,10.344449043273926,L,False,True
2308,1521.024,1521.026,1521.031,0.22092093975566196,24.588081878849092,0.19055820256471634,20.811302185058594,0.1575096845626831,18.52239418029785,0.11177492141723633,13.094406127929688,-0.058415770530700684,0.02307194098830223,L,False,True
7634,1522.288,1522.294,1522.299,0.4780643410150301,51.98448310955083,-0.4547879919409752,-50.58356475830078,-0.238791823387146,-24.77982521057129,0.14735466241836548,11.987053871154785,0.3658384382724762,29.47090721130371,L,False,True
2309,1522.301,1522.304,1522.309,0.334182455192946,38.56083809331525,0.3302970454096794,38.43457794189453,0.21084678173065186,26.119291305541992,-0.050811171531677246,-3.117924451828003,-0.08129328489303589,-0.7852100729942322,L,False,True
4925,1523.927,1523.936,1523.94,0.40391629934310913,33.596655382213164,0.0,-11.43166732788086,0.07366973161697388,-28.47687339782715,0.40391629934310913,31.591964721679688,0.4039624333381653,22.818805694580078,L,False,True
7636,1523.947,1523.953,1523.958,0.32376768812896456,33.37005331249218,-0.30741262435913086,-31.872915267944336,-0.27942562103271484,-32.49296188354492,0.10160213708877563,9.883204460144043,0.017783403396606445,7.0904107093811035,L,False,True
2311,1524.249,1524.253,1524.258,0.409047516556094,44.50971496448473,0.4013961851596832,44.504676818847656,0.828203022480011,88.84838104248047,0.0787462592124939,0.6696771383285522,0.12193447351455688,6.027536392211914,L,False,True
7637,1524.261,1524.267,1524.281,0.5934020301980987,33.1557089341366,-0.574164092540741,-24.758258819580078,-0.86883844435215,-36.42300033569336,-0.149871826171875,-22.05288314819336,-0.28451603651046753,-23.254711151123047,L,False,True
4927,1524.69,1524.695,1524.712,1.0907333314827068,95.95783486652444,0.2616819739341736,73.78621673583984,0.29468834400177,87.35210418701172,1.0588775873184204,61.347373962402344,1.216485619544983,79.77972412109375,L,False,True
10178,1524.847,1524.853,1524.862,0.8541190677701962,84.86453602111386,-0.3124963045120239,-39.91081237792969,0.04318666458129883,0.346416711807251,-0.7948996424674988,-74.89403533935547,-0.5207406282424927,-52.37257766723633,L,False,True
7640,1525.332,1525.339,1525.344,0.7119744599049201,76.87377125361985,-0.6580417081713676,-68.46116638183594,-0.4953124523162842,-47.86765670776367,0.27182483673095703,34.966346740722656,0.4471062421798706,50.62361526489258,L,False,True
7641,1526.803,1526.811,1526.817,1.1753720750438061,126.68642634571238,-1.1585450172424316,-126.41172790527344,-1.0309993028640747,-118.32662200927734,0.19817405939102173,8.338205337524414,0.11433304846286774,-7.2526960372924805,L,False,True
2315,1526.818,1526.822,1526.831,0.8813890123109615,90.26575657395675,0.8790974318981171,89.89679718017578,1.0029993057250977,113.7610092163086,0.06351611018180847,8.153077125549316,0.14227896928787231,18.45445442199707,L,False,True
7642,1527.078,1527.082,1527.086,0.3530847037530533,44.35022014049911,-0.34298551082611084,-43.35246658325195,-0.33782607316970825,-34.036468505859375,0.08384358882904053,9.354446411132812,0.02032598853111267,2.702437400817871,L,False,True
2316,1527.088,1527.091,1527.096,0.3207468487065043,34.82243936916355,0.2718506455421448,30.55726432800293,0.4191168546676636,46.62232208251953,0.1702226996421814,16.698978424072266,0.18547096848487854,21.087831497192383,L,False,True
7643,1527.345,1527.351,1527.357,0.7328217623186993,82.73071244583252,-0.6986940652132034,-82.48117065429688,-0.5638440251350403,-69.98113250732422,0.22103017568588257,6.420846462249756,0.33790847659111023,23.651792526245117,L,False,True
2317,1527.358,1527.362,1527.369,0.7551717008571617,74.63170969058922,0.7520500123500824,73.7968521118164,0.787387490272522,86.45059204101562,0.06859356164932251,11.13178825378418,0.17783600091934204,17.64483642578125,L,False,True
7644,1527.724,1527.731,1527.736,0.6081253502597814,62.01856973470631,-0.6072278576903045,-62.016849517822266,-0.441925585269928,-46.63866424560547,-0.033026814460754395,-0.46191754937171936,-0.03302699327468872,0.2540586292743683,L,False,True
2318,1527.737,1527.741,1527.747,0.47593174830859786,53.292523534592256,0.46495559392496943,52.13158416748047,0.5384506583213806,53.75198745727539,-0.10162344574928284,-11.0630464553833,-0.1448153555393219,-9.538776397705078,L,False,True
4931,1528.26,1528.265,1528.274,0.3726929049683098,35.72853862652339,-0.139739990234375,-29.495758056640625,-0.04826408624649048,-10.461076736450195,0.3455035984516144,20.16255760192871,0.2693135589361191,30.026504516601562,L,False,True
4932,1534.356,1534.359,1534.366,0.39300113012800086,40.5072075508956,-0.1143278181552887,-19.170190811157227,0.05589073896408081,1.524281620979309,0.37600404024124146,35.68385696411133,0.37601713836193085,37.41725540161133,L,False,True
10181,1534.37,1534.373,1534.377,0.20049080257057042,24.570175504952253,-0.030487865209579468,-2.979475975036621,-0.1117817759513855,-10.623859405517578,-0.19815915822982788,-24.38885498046875,-0.19054722785949707,-23.858837127685547,L,False,True
4933,1534.387,1534.389,1534.391,0.1503254220850424,21.251756727295124,-0.07622098922729492,-11.456259727478027,-0.0482635498046875,-12.146659851074219,0.12956887483596802,17.899477005004883,0.0838431715965271,12.79591178894043,L,False,True
4934,1535.252,1535.261,1535.267,0.49658312196565857,38.543115764291905,-0.06097292900085449,-7.275104999542236,0.06603372097015381,-4.802829265594482,0.49282562732696533,37.85029220581055,0.39626801013946533,41.33442306518555,L,False,True
7648,1542.167,1542.173,1542.178,0.47109964058317705,49.895883771885096,-0.4674611985683441,-49.772212982177734,-0.14983952045440674,-19.07063102722168,0.05843713879585266,3.5108449459075928,0.043191760778427124,-0.3233490586280823,L,False,True
7649,1542.186,1542.19,1542.194,0.27299362079178685,30.240907836844766,-0.26423420011997223,-28.802453994750977,-0.14729785919189453,-18.35457992553711,0.06859886646270752,9.21580982208252,-0.2261224091053009,-22.843185424804688,L,False,True
7650,1542.201,1542.203,1542.208,0.246884578126551,32.255329804738984,-0.22612949134781957,-26.95536231994629,-0.11681473255157471,-6.625750541687012,0.09908303618431091,17.71481704711914,0.05843713879585266,9.308369636535645,L,False,True
7651,1542.217,1542.222,1542.229,0.4575398178656634,40.122443160112574,-0.4395522251725197,-39.543724060058594,-0.06094515323638916,-17.798545837402344,-0.1270296275615692,6.790017127990723,0.035566866397857666,30.643491744995117,L,False,True
2323,1542.955,1542.958,1542.962,0.3169340557489426,40.73386935679259,0.3099752143025398,40.00576400756836,0.47628188133239746,60.82633590698242,-0.06604969501495361,-7.66726541519165,-0.19564100354909897,-20.349441528320312,L,False,True
2324,1542.97,1542.972,1542.974,0.12460129779995409,16.45568491509851,0.11941723991185427,15.752910614013672,0.04561805725097656,5.091614723205566,-0.03556692600250244,-4.757664680480957,0.10417181998491287,12.057132720947266,L,True,False
2325,1543.242,1543.249,1543.256,1.1797947421429331,121.4265487497933,1.1430445611476898,120.30781555175781,2.854942202568054,221.28089904785156,0.29217249155044556,16.4449462890625,0.4954516887664795,75.36844635009766,L,False,True
7654,1543.258,1543.262,1543.268,0.378257529032097,36.30218093034081,-0.373310923576355,-36.29212188720703,-0.46999531984329224,-50.25664138793945,-0.06097304821014404,0.8545345067977905,-0.29218897013925016,-21.388710021972656,L,False,True
7655,1543.433,1543.44,1543.446,0.7214673121507046,71.7495491409451,-0.6172909736633301,-64.13233184814453,-1.808210864663124,-169.23988342285156,0.37345272302627563,32.17206573486328,0.14736603200435638,42.40770721435547,L,False,True
10184,1543.541,1543.547,1543.55,0.22126443982071592,22.69673447513662,-0.04826986789703369,-4.2957987785339355,0.10662853717803955,11.862883567810059,-0.2159351110458374,-22.286495208740234,-0.0965501326136291,-18.270614624023438,L,False,True
