,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
17776,1535.421,1535.423,1535.43,0.2667690840205418,30.695153265974792,-0.2117457389831543,-24.912315368652344,-0.14934539794921875,-12.772797584533691,-0.1622636318206787,-17.932344436645508,-0.03548574447631836,-4.562544822692871,L,False,True
3612,1535.846,1535.849,1535.854,5.6382710702358585,698.2813534843023,2.9914865493774414,373.4957580566406,-0.12148523330688477,-17.32485008239746,4.779237270355225,589.9981079101562,-0.08619284629821777,-12.006767272949219,L,False,True
10771,1535.846,1535.849,1535.854,5.6382710702358585,698.2813534843023,2.9914865493774414,373.4957580566406,-0.12148523330688477,-17.32485008239746,4.779237270355225,589.9981079101562,-0.08619284629821777,-12.006767272949219,L,False,True
3618,1535.972,1535.975,1535.979,5.399622419611833,601.6689519876367,2.8632922172546387,331.04388427734375,-0.20748472213745117,-24.17629623413086,4.57793402671814,502.40966796875,0.0,0.5762142539024353,L,False,True
10776,1535.972,1535.975,1535.979,5.399622419611833,601.6689519876367,2.8632922172546387,331.04388427734375,-0.20748472213745117,-24.17629623413086,4.57793402671814,502.40966796875,0.0,0.5762142539024353,L,False,True
24947,1535.98,1535.984,1535.991,5.396188354089439,734.1680409135508,-2.816161632537842,-385.9860534667969,-0.015178442001342773,-3.104560613632202,-4.603051424026489,-624.5137939453125,-0.0887308120727539,-7.605520248413086,L,False,True
17798,1535.98,1535.984,1535.991,5.396188354089439,734.1680409135508,-2.816161632537842,-385.9860534667969,-0.015178442001342773,-3.104560613632202,-4.603051424026489,-624.5137939453125,-0.0887308120727539,-7.605520248413086,L,False,True
3623,1536.037,1536.04,1536.044,5.48981271453874,643.9220503190166,2.9873900413513184,354.629150390625,0.007587432861328125,1.7244458198547363,4.60581636428833,537.4697875976562,-0.055765390396118164,-6.221778392791748,L,False,True
10781,1536.037,1536.04,1536.044,5.48981271453874,643.9220503190166,2.9873900413513184,354.629150390625,0.007587432861328125,1.7244458198547363,4.60581636428833,537.4697875976562,-0.055765390396118164,-6.221778392791748,L,False,True
3631,1536.677,1536.681,1536.688,0.41807589719481425,43.50791946575854,0.41800880432128906,42.54531478881836,0.6450927257537842,50.242103576660156,-0.007489681243896484,9.101387023925781,0.07095766067504883,2.4189279079437256,L,False,True
17806,1536.987,1536.993,1537.001,0.5129818064989011,47.6381101814103,-0.500544548034668,-47.39231491088867,-0.6677486896514893,-43.5516471862793,-0.112274169921875,4.833014488220215,-0.0050694942474365234,2.258234977722168,L,False,True
3633,1537.005,1537.007,1537.012,0.24881211382390583,32.54363977974512,0.2339191436767578,32.23881530761719,0.11124062538146973,16.86859893798828,-0.08478975296020508,-4.443790912628174,-0.025348186492919922,-2.0969929695129395,L,False,True
3635,1537.222,1537.222,1537.227,0.13927357353320385,20.698218744884187,0.13701105117797852,14.854636192321777,0.037958383560180664,29.557737350463867,-0.025002002716064453,-14.413744926452637,-0.04814600944519043,-5.160287380218506,L,False,True
17812,1537.937,1537.942,1537.948,0.6533130289824697,65.86636603139164,-0.6526050567626953,-65.83793640136719,-0.5032052993774414,-42.460243225097656,0.030406475067138672,-1.9350205659866333,0.05832409858703613,11.780441284179688,L,False,True
3642,1537.95,1537.952,1537.956,0.17839336253739324,23.21697210958881,0.17372560501098633,23.0046443939209,0.21991872787475586,26.427108764648438,-0.04054141044616699,-3.132751226425171,0.04311251640319824,5.302587509155273,L,False,True
3648,1538.178,1538.186,1538.192,0.7190443662402284,75.89536232107763,0.7160077095031738,75.089111328125,0.8451066017150879,81.71525573730469,0.06601333618164062,11.033194541931152,-0.0126800537109375,-4.288187026977539,L,False,True
17813,1538.197,1538.199,1538.202,0.21353457220839644,19.8964364304598,-0.19747400283813477,-19.103008270263672,-0.09623074531555176,-13.444279670715332,-0.08124673366546631,-5.562666416168213,-0.03550124168395996,-4.979445457458496,L,False,True
3649,1538.366,1538.378,1538.463,23.547556889795814,484.40110726452747,23.529795169830322,478.1483154296875,25.475448608398438,355.9980163574219,0.9144259095191956,77.57977294921875,4.192594647407532,-8.712140083312988,L,False,True
24962,1538.482,1538.484,1538.488,0.2834674018004438,35.5418380354493,-0.029108047485351562,-3.3994195461273193,0.008686065673828125,-0.25668367743492126,-0.28196895122528076,-35.3788948059082,-0.11933159828186035,-19.042394638061523,L,False,True
17814,1538.566,1538.59,1538.623,6.031076606945184,190.25656334926674,-6.030956268310547,-186.87782287597656,-6.369970321655273,-209.6627655029297,-0.038098931312561035,-35.69648742675781,-2.2000560760498047,-79.27156829833984,L,False,True
3650,1538.625,1538.629,1538.633,0.24453518165734878,29.228535244512596,0.2339649200439453,28.042034149169922,-0.0987558364868164,-7.7174201011657715,0.07111871242523193,8.24327564239502,0.022859811782836914,2.285950183868408,L,False,True
3651,1538.673,1538.686,1538.725,5.834593755883347,225.57992890373353,5.780855178833008,225.2971954345703,7.2633056640625,235.07351684570312,0.7900618314743042,-11.290617942810059,3.0861306190490723,61.86675262451172,L,False,True
17817,1538.964,1539.008,1539.03,20.8092851331556,527.1476840243055,-20.779668986797333,-526.70068359375,-22.129792481660843,-481.5272521972656,-1.109821856021881,-21.70416259765625,-4.169971466064453,-46.25807189941406,L,False,True
17818,1539.043,1539.045,1539.05,0.2413731925189495,27.0067120231399,-0.2413731925189495,-26.67800521850586,-0.3887401521205902,-43.97869873046875,0.0,4.200777530670166,-0.010145187377929688,-0.3689034581184387,L,False,True
3654,1539.058,1539.058,1539.062,0.09208796760077233,17.15302629170255,0.08384563773870468,14.644158363342285,-0.10670942068099976,-14.620590209960938,-0.03808021545410156,-8.931681632995605,-0.025360822677612305,-2.6744048595428467,L,False,True
3656,1539.185,1539.213,1539.26,19.401206421101282,488.0520177005179,19.401206254959106,460.0985412597656,23.250503957271576,501.04144287109375,-0.00253903865814209,-162.80081176757812,3.733022093772888,20.684263229370117,L,False,True
17820,1539.262,1539.306,1539.356,42.84543652239274,855.8309244389081,-42.404062271118164,-824.763427734375,-51.65972328186035,-1978.694580078125,-6.134079694747925,-228.4991455078125,1.5075219869613647,126.24524688720703,L,False,True
10806,1539.377,1539.384,1539.392,10.007044288205819,877.8817139493216,9.740625381469727,850.8729248046875,2.4557418823242188,203.0286865234375,2.293720245361328,216.0823211669922,0.3092162609100342,19.928619384765625,L,False,True
3659,1539.407,1539.424,1539.435,10.084808316275028,816.3909231260427,9.874958992004395,798.5655517578125,3.728639602661133,288.52276611328125,2.046593189239502,169.66790771484375,0.07092046737670898,-6.240832328796387,L,False,True
17823,1539.441,1539.446,1539.451,0.7411628402258487,84.39178200012982,-0.7312564849853516,-83.21044921875,-0.2597618103027344,-35.25413513183594,0.1207737922668457,14.07103443145752,-0.06838822364807129,-7.529862880706787,L,False,True
3660,1539.452,1539.456,1539.466,0.9797281975863558,79.40700417195183,0.9737339019775391,76.82559967041016,0.5544490814208984,58.39487838745117,-0.10821104049682617,-20.082319259643555,0.0709223747253418,10.108360290527344,L,False,True
10809,1539.487,1539.504,1539.511,8.396706196521798,534.6429348969733,8.221538543701172,523.5425415039062,4.893192291259766,265.7572021484375,1.7061591148376465,108.38023376464844,-0.33932924270629883,-17.911046981811523,L,False,True
17825,1539.514,1539.517,1539.524,1.3174320018947872,154.44826947452339,-1.312758445739746,-152.6146697998047,-0.20721435546875,-9.060463905334473,-0.1108708381652832,-23.72826385498047,0.04306364059448242,5.112298965454102,L,False,True
3662,1539.526,1539.529,1539.553,0.7135242560541473,35.84658493602682,0.7023124694824219,35.49067306518555,1.323638916015625,62.46148681640625,0.1259922981262207,5.038826942443848,-0.05319690704345703,-3.9378273487091064,L,False,True
3663,1539.555,1539.557,1539.56,0.17589485158859125,23.72041298776426,0.15881013870239258,21.470993041992188,0.17493247985839844,23.607431411743164,0.07561969757080078,10.082383155822754,-0.017733335494995117,-1.543042540550232,L,False,True
3664,1539.569,1539.573,1539.582,0.34694458644230497,33.067410947499816,0.33553171157836914,31.325592041015625,0.5276527404785156,32.768550872802734,0.08825540542602539,10.590606689453125,-0.03800249099731445,-3.063199758529663,L,False,True
3665,1539.583,1539.591,1539.596,0.33691312170429133,34.24816014912546,0.3206496238708496,33.88475036621094,0.36733245849609375,33.76827621459961,0.10341310501098633,4.975958824157715,-0.03547167778015137,-3.0173912048339844,L,False,True
3666,1539.602,1539.609,1539.612,0.3390410089253109,28.105215947531782,0.331052303314209,27.317928314208984,0.17561721801757812,27.923105239868164,0.0731654167175293,6.605600357055664,-0.010135650634765625,-2.234421491622925,L,False,True
10816,1542.544,1542.547,1542.559,8.10260388750265,977.1554658650272,6.45051383972168,791.070556640625,1.0363791584968567,96.92539978027344,4.903372406959534,573.6202392578125,1.1607095301151276,97.68121337890625,L,False,True
3672,1542.562,1542.568,1542.59,5.698602479128787,690.1596037330571,3.552556335926056,424.29937744140625,0.5760565996170044,31.505231857299805,4.455716967582703,544.3255615234375,0.8674883842468262,41.04069900512695,L,False,True
24982,1542.702,1542.711,1542.72,2.442910603910638,207.29488987698304,-0.6653324365615845,-46.14507293701172,0.16232872009277344,10.212719917297363,-2.3505626916885376,-202.0935516357422,-2.079785108566284,-163.08082580566406,L,False,True
3673,1542.735,1542.74,1542.746,0.38042998924446125,41.59570965136704,0.292080283164978,28.538429260253906,0.20298361778259277,20.85195541381836,0.24375414848327637,30.261545181274414,0.20573961734771729,24.61488914489746,L,False,True
24983,1542.861,1542.867,1542.875,2.1469682782236594,186.390855291952,-1.9861825481057167,-171.99777221679688,-2.4383164048194885,-218.3173828125,-0.8152003884315491,-71.82142639160156,-0.5182335078716278,-49.213321685791016,L,False,True
3676,1542.877,1542.88,1542.883,0.33561331066649286,41.55593896563521,0.29219021648168564,36.54109191894531,0.17276817560195923,18.108333587646484,0.1651095747947693,19.790014266967773,0.08129885792732239,9.515674591064453,L,False,True
3681,1543.42,1543.422,1543.425,0.15507165420512434,19.656492233276367,0.1549883745610714,19.656492233276367,0.16006198525428772,16.97627067565918,-0.005081504583358765,-5.6503846934674584e-08,-0.03302854299545288,-4.4807963371276855,L,False,True
17838,1543.43,1543.431,1543.435,0.24444427668657503,31.934835101561756,-0.16769220307469368,-21.04237937927246,-0.06859958171844482,-1.3396539688110352,-0.17785479873418808,-24.02190589904785,-0.002540677785873413,-0.923882007598877,L,False,True
17840,1543.761,1543.768,1543.774,0.4690784326454704,45.372727978932595,-0.4522561803460121,-44.20927429199219,-0.2540533244609833,-16.998308181762695,-0.12449467182159424,-10.209040641784668,-0.0050813257694244385,1.1779389381408691,L,False,True
3687,1544.159,1544.163,1544.169,0.3867007153352064,43.1534948307684,0.3531680256128311,39.82096481323242,0.33789777755737305,31.503089904785156,0.15751123428344727,16.62873649597168,0.02286618947982788,0.5543329119682312,L,False,True
17841,1544.659,1544.667,1544.674,0.6652690164557685,61.55325380672567,-0.6199478805065155,-57.42162322998047,-0.18532180786132812,-19.687156677246094,-0.24134516716003418,-22.171157836914062,-0.020325839519500732,-3.857306957244873,L,False,True
3690,1544.679,1544.684,1544.688,0.2841222708381669,33.92093165709926,0.2744034631177783,31.64419174194336,0.15992939472198486,18.023706436157227,0.07367634773254395,12.217803955078125,-0.09654614329338074,-5.081350326538086,L,False,True
12470,1544.842,1544.855,1544.86,3.573886757549812,423.5935339150129,-4.0533031821250916,209.50320434570312,-3.024317145347595,-359.26336669921875,-6.246950328350067,299.00958251953125,-1.9042511284351349,-224.41326904296875,R,True,False
17846,1545.151,1545.155,1545.158,1.7936775328418533,204.7991305761521,-1.5150322914123535,-173.5119171142578,1.4280707836151123,185.84754943847656,-0.9601855278015137,-108.79475402832031,1.361185371875763,171.94615173339844,L,False,True
3695,1545.159,1545.164,1545.168,0.5836349619574712,161.1833280795772,0.5816946029663086,159.840576171875,1.2393304109573364,102.12647247314453,-0.047551631927490234,-20.76187515258789,1.0289798378944397,83.66009521484375,L,False,True
3696,1545.171,1545.173,1545.176,1.4404304115823623,175.5887703618846,1.1597542762756348,133.18878173828125,0.02540603280067444,9.330765724182129,0.8542890548706055,114.4209976196289,-0.0050814151763916016,3.9265859127044678,L,False,True
10821,1545.171,1545.173,1545.176,1.4404304115823623,175.5887703618846,1.1597542762756348,133.18878173828125,0.02540603280067444,9.330765724182129,0.8542890548706055,114.4209976196289,-0.0050814151763916016,3.9265859127044678,L,False,True
10822,1545.183,1545.192,1545.22,10.162151022191466,1019.5633462995298,6.586500883102417,720.9024047851562,0.36077189445495605,21.110126495361328,7.7386897802352905,720.9779052734375,0.4014117419719696,13.858253479003906,L,False,True
3699,1545.54,1545.556,1545.596,16.36276473663664,546.7106393919568,16.34901762008667,543.7423706054688,15.765222039073706,518.12109375,0.6705912947654724,56.89250946044922,-0.6326153427362442,-8.983363151550293,L,False,True
3700,1545.606,1545.612,1545.623,0.7384214330214846,52.31194183280828,0.6231670379638672,45.97520065307617,0.46291446685791016,27.987367630004883,0.39614272117614746,24.95636558532715,0.0533563494682312,0.5543520450592041,L,False,True
17851,1546.132,1546.139,1546.169,9.204376925187633,606.4577219245728,-9.146846771240234,-606.3576049804688,-5.034496307373047,-700.0089721679688,-1.027496337890625,-11.019227027893066,-0.18707275390625,184.01856994628906,L,False,True
3703,1546.171,1546.194,1546.29,48.30495249777516,955.5917696983,46.436994552612305,952.0164794921875,41.45218735933304,441.7640075683594,-13.3031564950943,-82.58482360839844,-20.95518922805786,-183.5368194580078,L,False,True
3704,1546.304,1546.309,1546.312,0.37368642406171104,42.61418419905436,0.2717546224594116,29.715641021728516,0.5100276470184326,52.85149383544922,-0.25649750232696533,-30.544219970703125,-0.23119837045669556,-25.799121856689453,L,False,True
17853,1546.318,1546.322,1546.327,0.23503322160718493,25.350920197809764,-0.23365676403045654,-25.281831741333008,-0.464297890663147,-52.30965042114258,-0.025399446487426758,-1.8703311681747437,-0.03811126947402954,-8.199722290039062,L,False,True
17854,1546.378,1546.388,1546.39,0.3093540507144038,23.86409187902532,-0.2513374090194702,-18.808584213256836,-0.060837745666503906,5.94481086730957,-0.18035918474197388,-14.687819480895996,-0.06860143481753767,0.5081581473350525,L,False,True
17855,1546.431,1546.433,1546.436,0.1965664505455757,22.629863949589527,-0.15990543365478516,-18.713159561157227,-0.12673211097717285,-17.443029403686523,-0.11431807279586792,-12.725109100341797,-0.12449759244918823,-19.633222579956055,L,False,True
17856,1546.451,1546.453,1546.457,0.1971640149116075,26.01098372213009,-0.16241610050201416,-20.924930572509766,-0.17233657836914062,-10.59820556640625,-0.11177951097488403,-15.450519561767578,-0.24899199604988098,-21.4345703125,L,False,True
24997,1546.473,1546.49,1546.494,2.298620354989258,207.59655457375172,-1.6497831344604492,-160.28846740722656,-1.197239875793457,-135.2681884765625,-1.600584626197815,-131.92398071289062,-1.3994424939155579,-130.2694854736328,L,False,True
24999,1546.831,1546.837,1546.874,2.4743227298514654,77.07629092181527,-0.2101888656616211,-18.78730583190918,-6.123794764280319,-337.7132263183594,-2.465378999710083,-74.75153350830078,-1.4913623929023743,-119.9196548461914,L,True,False
10831,1546.913,1546.918,1546.94,1.75786992645635,91.12481065540621,1.0746163204312325,53.619728088378906,0.03047966957092285,15.60872745513916,1.3911529183387756,73.67941284179688,0.11179202795028687,13.00387191772461,L,False,True
