0.0761 	WARNING 	t of last frame was 8.28ms (=1/120)
1701.9545 	EXP 	startFixPeriod
1702.2253 	EXP 	startWaitForSaccade
1707.4294 	EXP 	targetPresented
1707.4378 	EXP 	blankDurationStart
1707.5045 	EXP 	maskStart
1708.0040 	EXP 	maskEnd
1708.4250 	DATA 	Keypress: right
1708.4288 	EXP 	Device response: <KeyPress from None: t=1708.420345544815, value=right, duration=None>
1708.5994 	EXP 	Device response: <KeyPress from None: t=1708.420345544815, value=right, duration=0.1759181022644043>
1708.5996 	EXP 	RightResponse
1708.6036 	EXP 	EndOfTrial
1708.6117 	EXP 	FeedbackPeriodStarted
1710.1223 	EXP 	Starting Trial Number 207
1710.1228 	EXP 	fixationDurationInSec:0.252
1710.1228 	EXP 	targetDistance:R
1710.1228 	EXP 	blankDurationInFrameCount:14
1710.1228 	EXP 	displacement:0.5000
1710.1271 	EXP 	startFixDisplay
1710.1315 	EXP 	startFixPeriod
1710.3814 	EXP 	startWaitForSaccade
1713.2625 	EXP 	targetPresented
1713.2708 	EXP 	blankDurationStart
1713.3291 	EXP 	maskStart
1713.8285 	EXP 	maskEnd
1714.1824 	EXP 	Device response: <KeyPress from None: t=1714.180260181427, value=right, duration=None>
1714.1837 	DATA 	Keypress: right
1714.4074 	EXP 	Device response: <KeyPress from None: t=1714.180260181427, value=right, duration=0.22400617599487305>
1714.4074 	EXP 	RightResponse
1714.4114 	EXP 	EndOfTrial
1714.4155 	EXP 	FeedbackPeriodStarted
1715.9577 	EXP 	Starting Trial Number 208
1715.9581 	EXP 	fixationDurationInSec:0.297
1715.9581 	EXP 	targetDistance:R
1715.9581 	EXP 	blankDurationInFrameCount:17
1715.9581 	EXP 	displacement:0.5000
1715.9601 	EXP 	startFixDisplay
1715.9644 	EXP 	startFixPeriod
1716.2601 	EXP 	startWaitForSaccade
1718.4127 	EXP 	targetPresented
1718.4210 	EXP 	blankDurationStart
1718.4918 	EXP 	maskStart
1718.9913 	EXP 	maskEnd
1719.5409 	EXP 	Device response: <KeyPress from None: t=1719.5404057502747, value=right, duration=None>
1719.5423 	DATA 	Keypress: right
1719.7367 	EXP 	Device response: <KeyPress from None: t=1719.5404057502747, value=right, duration=0.19189047813415527>
1719.7368 	EXP 	RightResponse
1719.7407 	EXP 	EndOfTrial
1719.7447 	EXP 	FeedbackPeriodStarted
1721.2577 	EXP 	Starting Trial Number 209
1721.2581 	EXP 	fixationDurationInSec:0.268
1721.2581 	EXP 	targetDistance:L
1721.2581 	EXP 	blankDurationInFrameCount:14
1721.2581 	EXP 	displacement:0.5000
1721.2602 	EXP 	startFixDisplay
1721.2643 	EXP 	startFixPeriod
1721.5310 	EXP 	startWaitForSaccade
1722.9007 	EXP 	targetPresented
1722.9091 	EXP 	blankDurationStart
1722.9674 	EXP 	maskStart
1723.4668 	EXP 	maskEnd
1723.7804 	DATA 	Keypress: left
1723.7835 	EXP 	Device response: <KeyPress from None: t=1723.7803061008453, value=left, duration=None>
1723.9750 	EXP 	Device response: <KeyPress from None: t=1723.7803061008453, value=left, duration=0.1919691562652588>
1723.9750 	EXP 	LeftResponse
1723.9791 	EXP 	EndOfTrial
1723.9831 	EXP 	FeedbackPeriodStarted
1725.5005 	EXP 	Starting Trial Number 210
1725.5009 	EXP 	fixationDurationInSec:0.362
1725.5009 	EXP 	targetDistance:R
1725.5010 	EXP 	blankDurationInFrameCount:16
1725.5010 	EXP 	displacement:0.5000
1725.5028 	EXP 	startFixDisplay
1725.5070 	EXP 	startFixPeriod
1725.8652 	EXP 	startWaitForSaccade
1727.8511 	EXP 	targetPresented
1727.8594 	EXP 	blankDurationStart
1727.9260 	EXP 	maskStart
1728.4256 	EXP 	maskEnd
1728.7420 	EXP 	Device response: <KeyPress from None: t=1728.740302324295, value=right, duration=None>
1728.7435 	DATA 	Keypress: right
1728.9335 	EXP 	Device response: <KeyPress from None: t=1728.740302324295, value=right, duration=0.19192194938659668>
1728.9337 	EXP 	RightResponse
1728.9376 	EXP 	EndOfTrial
1728.9417 	EXP 	FeedbackPeriodStarted
1730.4861 	EXP 	Starting Trial Number 211
1730.4866 	EXP 	fixationDurationInSec:0.268
1730.4866 	EXP 	targetDistance:L
1730.4866 	EXP 	blankDurationInFrameCount:16
1730.4866 	EXP 	displacement:0.5000
1730.4906 	EXP 	startFixDisplay
1730.4948 	EXP 	startFixPeriod
1730.7613 	EXP 	startWaitForSaccade
1731.0277 	EXP 	targetPresented
1731.0360 	EXP 	blankDurationStart
1731.1027 	EXP 	maskStart
1731.6021 	EXP 	maskEnd
1732.0853 	EXP 	Device response: <KeyPress from None: t=1732.0843567848206, value=left, duration=None>
1732.0898 	DATA 	Keypress: left
1732.2476 	EXP 	Device response: <KeyPress from None: t=1732.0843567848206, value=left, duration=0.1599442958831787>
1732.2478 	EXP 	LeftResponse
1732.2517 	EXP 	EndOfTrial
1732.2558 	EXP 	FeedbackPeriodStarted
1733.7726 	EXP 	Starting Trial Number 212
1733.7730 	EXP 	fixationDurationInSec:0.366
1733.7730 	EXP 	targetDistance:L
1733.7730 	EXP 	blankDurationInFrameCount:15
1733.7730 	EXP 	displacement:0.5000
1733.7755 	EXP 	startFixDisplay
1733.7798 	EXP 	startFixPeriod
1734.1421 	EXP 	startWaitForSaccade
1737.4560 	EXP 	targetPresented
1737.4643 	EXP 	blankDurationStart
1737.5268 	EXP 	maskStart
1738.0265 	EXP 	maskEnd
1738.5342 	EXP 	Device response: <KeyPress from None: t=1738.5322668552399, value=right, duration=None>
1738.5355 	DATA 	Keypress: right
1738.7092 	EXP 	Device response: <KeyPress from None: t=1738.5322668552399, value=right, duration=0.1760568618774414>
1738.7093 	EXP 	RightResponse
1738.7133 	EXP 	EndOfTrial
1738.7174 	EXP 	FeedbackPeriodStarted
1740.2512 	EXP 	Starting Trial Number 213
1740.2516 	EXP 	fixationDurationInSec:0.308
1740.2516 	EXP 	targetDistance:L
1740.2516 	EXP 	blankDurationInFrameCount:15
1740.2516 	EXP 	displacement:0.5000
1740.2537 	EXP 	startFixDisplay
1740.2579 	EXP 	startFixPeriod
1740.5620 	EXP 	startWaitForSaccade
1744.7087 	EXP 	targetPresented
1744.7171 	EXP 	blankDurationStart
1744.7795 	EXP 	maskStart
1745.2790 	EXP 	maskEnd
1745.5884 	DATA 	Keypress: left
1745.5914 	EXP 	Device response: <KeyPress from None: t=1745.5883491039276, value=left, duration=None>
1745.7662 	EXP 	Device response: <KeyPress from None: t=1745.5883491039276, value=left, duration=0.17588257789611816>
1745.7663 	EXP 	LeftResponse
1745.7703 	EXP 	EndOfTrial
1745.7744 	EXP 	FeedbackPeriodStarted
1747.3207 	EXP 	Starting Trial Number 214
1747.3213 	EXP 	fixationDurationInSec:0.297
1747.3213 	EXP 	targetDistance:L
1747.3213 	EXP 	blankDurationInFrameCount:18
1747.3213 	EXP 	displacement:0.5000
1747.3231 	EXP 	startFixDisplay
1747.3274 	EXP 	startFixPeriod
1747.6232 	EXP 	startWaitForSaccade
1749.4756 	EXP 	targetPresented
1749.4840 	EXP 	blankDurationStart
1749.5591 	EXP 	maskStart
1750.0586 	EXP 	maskEnd
1750.4846 	DATA 	Keypress: left
1750.4876 	EXP 	Device response: <KeyPress from None: t=1750.4842808246613, value=left, duration=None>
1750.6457 	EXP 	Device response: <KeyPress from None: t=1750.4842808246613, value=left, duration=0.15996646881103516>
1750.6459 	EXP 	LeftResponse
1750.6499 	EXP 	EndOfTrial
1750.6539 	EXP 	FeedbackPeriodStarted
1752.1882 	EXP 	Starting Trial Number 215
1752.1886 	EXP 	fixationDurationInSec:0.371
1752.1886 	EXP 	targetDistance:L
1752.1886 	EXP 	blankDurationInFrameCount:13
1752.1886 	EXP 	displacement:0.5000
1752.1901 	EXP 	startFixDisplay
1752.1944 	EXP 	startFixPeriod
1752.5651 	EXP 	startWaitForSaccade
1756.0955 	EXP 	targetPresented
1756.1039 	EXP 	blankDurationStart
1756.1581 	EXP 	maskStart
1756.6578 	EXP 	maskEnd
1757.8610 	EXP 	Device response: <KeyPress from None: t=1757.8603768348694, value=right, duration=None>
1757.8626 	DATA 	Keypress: right
1758.1023 	EXP 	Device response: <KeyPress from None: t=1757.8603768348694, value=right, duration=0.23987030982971191>
1758.1024 	EXP 	RightResponse
1758.1064 	EXP 	EndOfTrial
1758.1107 	EXP 	FeedbackPeriodStarted
1759.6209 	EXP 	Starting Trial Number 216
1759.6214 	EXP 	fixationDurationInSec:0.326
1759.6214 	EXP 	targetDistance:L
1759.6214 	EXP 	blankDurationInFrameCount:16
1759.6214 	EXP 	displacement:0.5000
1759.6262 	EXP 	startFixDisplay
1759.6301 	EXP 	startFixPeriod
1759.9552 	EXP 	startWaitForSaccade
1762.9694 	EXP 	targetPresented
1762.9777 	EXP 	blankDurationStart
1763.0444 	EXP 	maskStart
1763.5440 	EXP 	maskEnd
1763.8454 	DATA 	Keypress: left
1763.8480 	EXP 	Device response: <KeyPress from None: t=1763.844316482544, value=left, duration=None>
1764.0061 	EXP 	Device response: <KeyPress from None: t=1763.844316482544, value=left, duration=0.15992069244384766>
1764.0062 	EXP 	LeftResponse
1764.0101 	EXP 	EndOfTrial
1764.0144 	EXP 	FeedbackPeriodStarted
1765.5277 	EXP 	Starting Trial Number 217
1765.5282 	EXP 	fixationDurationInSec:0.341
1765.5282 	EXP 	targetDistance:R
1765.5282 	EXP 	blankDurationInFrameCount:15
1765.5282 	EXP 	displacement:0.5000
1765.5297 	EXP 	startFixDisplay
1765.5340 	EXP 	startFixPeriod
1765.8714 	EXP 	startWaitForSaccade
1768.2154 	EXP 	targetPresented
1768.2237 	EXP 	blankDurationStart
1768.2860 	EXP 	maskStart
1768.7899 	EXP 	maskEnd
1769.2367 	DATA 	Keypress: right
1769.2397 	EXP 	Device response: <KeyPress from None: t=1769.2363126277924, value=right, duration=None>
1769.4311 	EXP 	Device response: <KeyPress from None: t=1769.2363126277924, value=right, duration=0.19196796417236328>
1769.4312 	EXP 	RightResponse
1769.4351 	EXP 	EndOfTrial
1769.4393 	EXP 	FeedbackPeriodStarted
1770.9632 	EXP 	Starting Trial Number 218
1770.9636 	EXP 	fixationDurationInSec:0.249
1770.9636 	EXP 	targetDistance:R
1770.9636 	EXP 	blankDurationInFrameCount:16
1770.9636 	EXP 	displacement:0.5000
1770.9673 	EXP 	startFixDisplay
1770.9715 	EXP 	startFixPeriod
1771.2172 	EXP 	startWaitForSaccade
1771.5169 	EXP 	targetPresented
1771.5252 	EXP 	blankDurationStart
1771.5919 	EXP 	maskStart
1772.0916 	EXP 	maskEnd
1772.4055 	DATA 	Keypress: right
1772.4079 	EXP 	Device response: <KeyPress from None: t=1772.4042975902557, value=right, duration=None>
1772.5994 	EXP 	Device response: <KeyPress from None: t=1772.4042975902557, value=right, duration=0.19199347496032715>
1772.5995 	EXP 	RightResponse
1772.6034 	EXP 	EndOfTrial
1772.6077 	EXP 	FeedbackPeriodStarted
1774.1164 	EXP 	Starting Trial Number 219
1774.1168 	EXP 	fixationDurationInSec:0.343
1774.1168 	EXP 	targetDistance:R
1774.1168 	EXP 	blankDurationInFrameCount:13
1774.1168 	EXP 	displacement:0.5000
1774.1189 	EXP 	startFixDisplay
1774.1231 	EXP 	startFixPeriod
1774.4646 	EXP 	startWaitForSaccade
1775.9385 	EXP 	targetPresented
1775.9468 	EXP 	blankDurationStart
1776.0009 	EXP 	maskStart
1776.5005 	EXP 	maskEnd
1776.8711 	EXP 	Device response: <KeyPress from None: t=1776.8683938980103, value=right, duration=None>
1776.8724 	DATA 	Keypress: right
1777.0625 	EXP 	Device response: <KeyPress from None: t=1776.8683938980103, value=right, duration=0.1918494701385498>
1777.0626 	EXP 	RightResponse
1777.0667 	EXP 	EndOfTrial
1777.0708 	EXP 	FeedbackPeriodStarted
1778.5843 	EXP 	Starting Trial Number 220
1778.5847 	EXP 	fixationDurationInSec:0.271
1778.5847 	EXP 	targetDistance:R
1778.5847 	EXP 	blankDurationInFrameCount:17
1778.5847 	EXP 	displacement:0.5000
1778.5862 	EXP 	startFixDisplay
1778.5904 	EXP 	startFixPeriod
1778.8612 	EXP 	startWaitForSaccade
1778.8860 	EXP 	targetPresented
1778.8945 	EXP 	blankDurationStart
1778.9653 	EXP 	maskStart
1779.4648 	EXP 	maskEnd
1779.8312 	EXP 	Device response: <KeyPress from None: t=1779.8282794952393, value=left, duration=None>
1779.8324 	DATA 	Keypress: left
1779.9894 	EXP 	Device response: <KeyPress from None: t=1779.8282794952393, value=left, duration=0.16007041931152344>
1779.9894 	EXP 	LeftResponse
1779.9936 	EXP 	EndOfTrial
1779.9976 	EXP 	FeedbackPeriodStarted
1781.5121 	EXP 	Starting Trial Number 221
1781.5125 	EXP 	fixationDurationInSec:0.355
1781.5126 	EXP 	targetDistance:L
1781.5126 	EXP 	blankDurationInFrameCount:14
1781.5126 	EXP 	displacement:0.5000
1781.5173 	EXP 	startFixDisplay
1781.5216 	EXP 	startFixPeriod
1781.8756 	EXP 	startWaitForSaccade
1782.2835 	EXP 	targetPresented
1782.2918 	EXP 	blankDurationStart
1782.3502 	EXP 	maskStart
1782.8496 	EXP 	maskEnd
1783.1258 	DATA 	Keypress: right
1783.1286 	EXP 	Device response: <KeyPress from None: t=1783.1244432926178, value=right, duration=None>
1783.3203 	EXP 	Device response: <KeyPress from None: t=1783.1244432926178, value=right, duration=0.1918013095855713>
1783.3204 	EXP 	RightResponse
1783.3244 	EXP 	EndOfTrial
1783.3284 	EXP 	FeedbackPeriodStarted
1784.8378 	EXP 	Starting Trial Number 222
1784.8383 	EXP 	fixationDurationInSec:0.303
1784.8383 	EXP 	targetDistance:R
1784.8383 	EXP 	blankDurationInFrameCount:15
1784.8383 	EXP 	displacement:0.5000
1784.8396 	EXP 	startFixDisplay
1784.8439 	EXP 	startFixPeriod
1785.1437 	EXP 	startWaitForSaccade
1786.1970 	EXP 	targetPresented
1786.2054 	EXP 	blankDurationStart
1786.2679 	EXP 	maskStart
1786.7673 	EXP 	maskEnd
1787.0936 	DATA 	Keypress: right
1787.0964 	EXP 	Device response: <KeyPress from None: t=1787.0923380851746, value=right, duration=None>
1787.2547 	EXP 	Device response: <KeyPress from None: t=1787.0923380851746, value=right, duration=0.1599416732788086>
1787.2548 	EXP 	RightResponse
1787.2588 	EXP 	EndOfTrial
1787.2669 	EXP 	FeedbackPeriodStarted
1788.7888 	EXP 	Starting Trial Number 223
1788.7893 	EXP 	fixationDurationInSec:0.365
1788.7893 	EXP 	targetDistance:R
1788.7893 	EXP 	blankDurationInFrameCount:17
1788.7893 	EXP 	displacement:0.5000
1788.7907 	EXP 	startFixDisplay
1788.7950 	EXP 	startFixPeriod
1789.1573 	EXP 	startWaitForSaccade
1790.6978 	EXP 	targetPresented
1790.7062 	EXP 	blankDurationStart
1790.7769 	EXP 	maskStart
1791.2763 	EXP 	maskEnd
1791.6052 	EXP 	Device response: <KeyPress from None: t=1791.6043474674225, value=right, duration=None>
1791.6065 	DATA 	Keypress: right
1791.7845 	EXP 	Device response: <KeyPress from None: t=1791.6043474674225, value=right, duration=0.1759793758392334>
1791.7847 	EXP 	RightResponse
1791.7885 	EXP 	EndOfTrial
1791.7926 	EXP 	FeedbackPeriodStarted
1793.3227 	EXP 	Starting Trial Number 224
1793.3231 	EXP 	fixationDurationInSec:0.311
1793.3231 	EXP 	targetDistance:R
1793.3232 	EXP 	blankDurationInFrameCount:20
1793.3232 	EXP 	displacement:0.5000
1793.3247 	EXP 	startFixDisplay
1793.3290 	EXP 	startFixPeriod
1793.6372 	EXP 	startWaitForSaccade
1793.6578 	EXP 	targetPresented
1793.6663 	EXP 	blankDurationStart
1793.7495 	EXP 	maskStart
1794.2490 	EXP 	maskEnd
1794.6126 	DATA 	Keypress: left
1794.6154 	EXP 	Device response: <KeyPress from None: t=1794.6122870445251, value=left, duration=None>
1794.7904 	EXP 	Device response: <KeyPress from None: t=1794.6122870445251, value=left, duration=0.17596125602722168>
1794.7905 	EXP 	LeftResponse
1794.7946 	EXP 	EndOfTrial
1794.7985 	EXP 	FeedbackPeriodStarted
1796.3081 	EXP 	Starting Trial Number 225
1796.3086 	EXP 	fixationDurationInSec:0.290
1796.3086 	EXP 	targetDistance:L
1796.3086 	EXP 	blankDurationInFrameCount:12
1796.3086 	EXP 	displacement:0.5000
1796.3099 	EXP 	startFixDisplay
1796.3142 	EXP 	startFixPeriod
1796.6015 	EXP 	startWaitForSaccade
1797.4716 	EXP 	targetPresented
1797.4799 	EXP 	blankDurationStart
1797.5299 	EXP 	maskStart
1798.0296 	EXP 	maskEnd
1798.2628 	EXP 	Device response: <KeyPress from None: t=1798.2603902816772, value=left, duration=None>
1798.2656 	DATA 	Keypress: left
1798.4209 	EXP 	Device response: <KeyPress from None: t=1798.2603902816772, value=left, duration=0.15992140769958496>
1798.4211 	EXP 	LeftResponse
1798.4250 	EXP 	EndOfTrial
1798.4333 	EXP 	FeedbackPeriodStarted
1799.9929 	EXP 	Starting Trial Number 226
1799.9933 	EXP 	fixationDurationInSec:0.302
1799.9934 	EXP 	targetDistance:R
1799.9934 	EXP 	blankDurationInFrameCount:23
1799.9934 	EXP 	displacement:0.5000
1799.9945 	EXP 	startFixDisplay
1799.9988 	EXP 	startFixPeriod
1800.2986 	EXP 	startWaitForSaccade
1800.3068 	EXP 	targetPresented
1800.3153 	EXP 	blankDurationStart
1800.4110 	EXP 	maskStart
1800.9106 	EXP 	maskEnd
1801.1575 	DATA 	Keypress: right
1801.1604 	EXP 	Device response: <KeyPress from None: t=1801.1563520431519, value=right, duration=None>
1801.3352 	EXP 	Device response: <KeyPress from None: t=1801.1563520431519, value=right, duration=0.1759946346282959>
1801.3353 	EXP 	RightResponse
1801.3394 	EXP 	EndOfTrial
1801.3435 	EXP 	FeedbackPeriodStarted
1802.8740 	EXP 	Starting Trial Number 227
1802.8744 	EXP 	fixationDurationInSec:0.244
1802.8744 	EXP 	targetDistance:L
1802.8745 	EXP 	blankDurationInFrameCount:14
1802.8745 	EXP 	displacement:0.5000
1802.8755 	EXP 	startFixDisplay
1802.8797 	EXP 	startFixPeriod
1803.1213 	EXP 	startWaitForSaccade
1808.3256 	EXP 	targetPresented
1808.3339 	EXP 	blankDurationStart
1808.3923 	EXP 	maskStart
1808.8918 	EXP 	maskEnd
1809.1725 	DATA 	Keypress: left
1809.1751 	EXP 	Device response: <KeyPress from None: t=1809.1723873615265, value=left, duration=None>
1809.3330 	EXP 	Device response: <KeyPress from None: t=1809.1723873615265, value=left, duration=0.15999436378479004>
1809.3331 	EXP 	LeftResponse
1809.3373 	EXP 	EndOfTrial
1809.3415 	EXP 	FeedbackPeriodStarted
1810.8506 	EXP 	Starting Trial Number 228
1810.8510 	EXP 	fixationDurationInSec:0.282
1810.8510 	EXP 	targetDistance:R
1810.8510 	EXP 	blankDurationInFrameCount:11
1810.8510 	EXP 	displacement:0.5000
1810.8526 	EXP 	startFixDisplay
1810.8570 	EXP 	startFixPeriod
1811.1360 	EXP 	startWaitForSaccade
1815.4659 	EXP 	targetPresented
1815.4742 	EXP 	blankDurationStart
1815.5200 	EXP 	maskStart
1816.0197 	EXP 	maskEnd
1816.3086 	DATA 	Keypress: right
1816.3112 	EXP 	Device response: <KeyPress from None: t=1816.3084304332733, value=right, duration=None>
1816.4693 	EXP 	Device response: <KeyPress from None: t=1816.3084304332733, value=right, duration=0.15993285179138184>
1816.4694 	EXP 	RightResponse
1816.4734 	EXP 	EndOfTrial
1816.4775 	EXP 	FeedbackPeriodStarted
1817.9868 	EXP 	Starting Trial Number 229
1817.9872 	EXP 	fixationDurationInSec:0.248
1817.9872 	EXP 	targetDistance:R
1817.9872 	EXP 	blankDurationInFrameCount:14
1817.9872 	EXP 	displacement:0.5000
1817.9887 	EXP 	startFixDisplay
1817.9930 	EXP 	startFixPeriod
1818.2387 	EXP 	startWaitForSaccade
1823.2930 	EXP 	targetPresented
1823.3014 	EXP 	blankDurationStart
1823.3597 	EXP 	maskStart
1823.8594 	EXP 	maskEnd
1824.1646 	DATA 	Keypress: right
1824.1674 	EXP 	Device response: <KeyPress from None: t=1824.1643755435944, value=right, duration=None>
1824.3632 	EXP 	Device response: <KeyPress from None: t=1824.1643755435944, value=right, duration=0.1919715404510498>
1824.3634 	EXP 	RightResponse
1824.3671 	EXP 	EndOfTrial
1824.3713 	EXP 	FeedbackPeriodStarted
1825.9033 	EXP 	Starting Trial Number 230
1825.9037 	EXP 	fixationDurationInSec:0.389
1825.9037 	EXP 	targetDistance:R
1825.9037 	EXP 	blankDurationInFrameCount:14
1825.9037 	EXP 	displacement:0.5000
1825.9077 	EXP 	startFixDisplay
1825.9119 	EXP 	startFixPeriod
1826.2992 	EXP 	startWaitForSaccade
1826.9986 	EXP 	targetPresented
1827.0069 	EXP 	blankDurationStart
1827.0652 	EXP 	maskStart
1827.5647 	EXP 	maskEnd
1828.0226 	EXP 	Device response: <KeyPress from None: t=1828.020302772522, value=right, duration=None>
1828.0238 	DATA 	Keypress: right
1828.2143 	EXP 	Device response: <KeyPress from None: t=1828.020302772522, value=right, duration=0.19196867942810059>
1828.2143 	EXP 	RightResponse
1828.2183 	EXP 	EndOfTrial
1828.2225 	EXP 	FeedbackPeriodStarted
1829.7489 	EXP 	Starting Trial Number 231
1829.7494 	EXP 	fixationDurationInSec:0.265
1829.7494 	EXP 	targetDistance:L
1829.7494 	EXP 	blankDurationInFrameCount:22
1829.7494 	EXP 	displacement:0.5000
1829.7504 	EXP 	startFixDisplay
1829.7547 	EXP 	startFixPeriod
1830.0171 	EXP 	startWaitForSaccade
1831.9321 	EXP 	targetPresented
1831.9405 	EXP 	blankDurationStart
1832.0321 	EXP 	maskStart
1832.5318 	EXP 	maskEnd
1832.8537 	DATA 	Keypress: left
1832.8565 	EXP 	Device response: <KeyPress from None: t=1832.8523995876312, value=left, duration=None>
1833.0480 	EXP 	Device response: <KeyPress from None: t=1832.8523995876312, value=left, duration=0.19190430641174316>
1833.0482 	EXP 	LeftResponse
1833.0521 	EXP 	EndOfTrial
1833.0561 	EXP 	FeedbackPeriodStarted
1834.5783 	EXP 	Starting Trial Number 232
1834.5787 	EXP 	fixationDurationInSec:0.257
1834.5787 	EXP 	targetDistance:L
1834.5787 	EXP 	blankDurationInFrameCount:10
1834.5787 	EXP 	displacement:0.5000
1834.5800 	EXP 	startFixDisplay
1834.5842 	EXP 	startFixPeriod
1834.8383 	EXP 	startWaitForSaccade
1835.2171 	EXP 	targetPresented
1835.2255 	EXP 	blankDurationStart
1835.2671 	EXP 	maskStart
1835.7710 	EXP 	maskEnd
1836.1015 	DATA 	Keypress: left
