,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
96,19.605,19.609,19.617,0.5215953528515568,50.834224522085485,0.5130164623260498,49.45962142944336,0.6170811653137207,60.966064453125,-0.09421157836914062,-11.741559982299805,-0.14344406127929688,-19.805967330932617,L,False,True
97,19.72,19.732,19.744,4.032887780801425,285.6648930383651,4.013376995921135,284.60491943359375,4.258287250995636,325.7203674316406,-0.39621829986572266,-24.58599090576172,-0.061781883239746094,-15.549979209899902,L,False,True
98,19.756,19.76,19.767,0.41178373666012763,41.354733050109665,0.41159792244434357,41.275177001953125,0.4344725161790848,45.110382080078125,0.012369155883789062,2.563924551010132,-0.024710655212402344,-2.1340551376342773,L,False,True
99,19.853,19.866,19.878,4.145926183880207,275.67635672924996,4.13206410035491,275.3656311035156,4.099815309047699,284.0630187988281,-0.3387479782104492,-13.08521556854248,-0.30129051208496094,-23.991300582885742,L,False,True
6112,19.879,19.883,19.888,0.8181530781319252,92.00959694192488,-0.8171975612640381,-91.86699676513672,-0.8241465091705322,-93.38737487792969,0.03952980041503906,5.120628356933594,0.19995594024658203,21.657398223876953,L,False,True
100,19.89,19.893,19.901,0.5574351547767715,58.867296061878356,0.5567722320556641,58.76425552368164,0.5538318157196045,58.974365234375,-0.027177810668945312,-3.481496572494507,-0.1012420654296875,-13.221488952636719,L,False,True
101,20.017,20.027,20.04,3.6026246773869417,286.94015213877185,3.5941293239593506,286.6460876464844,3.482830047607422,276.1974792480469,0.24726295471191406,12.987353324890137,0.22979736328125,1.4593288898468018,L,False,True
102,20.048,20.05,20.054,0.15395305800437756,19.647153486200104,0.14736175537109375,18.392215728759766,0.26685237884521484,36.66328811645508,-0.04456520080566406,-6.9091997146606445,-0.0915079116821289,-9.578091621398926,L,False,True
103,20.063,20.065,20.069,0.13229636416733873,16.36141899153151,0.13227319717407227,16.35987091064453,0.11216163635253906,11.6469087600708,0.002475738525390625,-0.2250671088695526,-0.002471923828125,-0.6741604804992676,L,False,True
104,20.177,20.189,20.211,5.137062236447538,285.3541071553103,5.119784832000732,285.1841735839844,4.633637428283691,273.3194885253906,0.42096519470214844,9.846502304077148,0.02965545654296875,-21.580547332763672,L,False,True
105,20.222,20.226,20.232,0.3661275690086912,42.27379777841019,0.3651113510131836,42.2050666809082,0.43181324005126953,47.30305862426758,0.02725982666015625,2.4096317291259766,-0.07906532287597656,-9.320358276367188,L,False,True
106,20.388,20.4,20.421,3.934053363303287,210.96983467339365,3.8956642150878906,209.5452880859375,3.276726722717285,181.8623809814453,0.548248291015625,24.47536277770996,0.5046091079711914,20.561479568481445,L,False,True
107,20.424,20.427,20.431,0.23999397065102243,29.19070759561015,0.2395305633544922,29.068784713745117,0.14807701110839844,18.611684799194336,0.014906883239746094,2.6651763916015625,-0.014863014221191406,-0.9683809280395508,L,False,True
108,20.443,20.445,20.448,0.16405103038651928,20.1933233519163,0.16032028198242188,19.751388549804688,0.1221923828125,16.00098419189453,0.03478717803955078,4.201542377471924,0.03715324401855469,5.268904685974121,L,False,True
6114,20.577,20.592,20.626,18.32985831343347,748.9717402895595,-18.264559864997864,-748.8457641601562,-16.610207855701447,-577.9209594726562,1.5458197593688965,-13.736420631408691,1.9587740898132324,29.24720001220703,L,False,True
6115,20.636,20.64,20.647,0.7427537650967126,83.3681180996852,-0.7061657905578613,-81.67848205566406,-0.795227762311697,-79.43193817138672,0.23024559020996094,16.69936180114746,0.04502391815185547,3.546863555908203,L,False,True
110,20.65,20.651,20.655,0.14436379473002095,19.268671136471482,0.1371464729309082,16.716068267822266,0.09907639026641846,7.921507358551025,0.0450749397277832,9.584088325500488,-0.06252908706665039,-6.412262439727783,L,False,True
10552,20.999,21.01,21.022,3.0590288539797736,236.0011262111587,0.2616632580757141,12.516892433166504,0.7824655473232269,84.09455871582031,-3.0478172302246094,-235.66896057128906,-3.0501637160778046,-263.2701416015625,L,False,True
4052,21.033,21.036,21.04,0.25620631659714055,30.49764025875462,0.08637958765029907,11.709734916687012,0.09400537610054016,10.255118370056152,0.24120581150054932,28.160045623779297,0.1829279661178589,20.6025333404541,L,False,True
4053,21.33,21.343,21.376,12.707602527799356,503.12041417733246,7.792954504489899,340.6159973144531,8.162510693073273,318.04876708984375,10.037580490112305,370.2848815917969,9.604150295257568,349.3790588378906,L,False,True
10554,21.378,21.38,21.386,0.25017662758809917,27.843932376442506,-0.1351017951965332,-18.376440048217773,-0.007485389709472656,-8.507469177246094,-0.21056079864501953,-20.918676376342773,-0.2218637466430664,-25.74656867980957,L,False,True
4054,21.394,21.395,21.398,0.2227175380863706,23.967442414361734,0.06503152847290039,10.938461303710938,-0.027411460876464844,8.92823314666748,0.2130117416381836,21.325767517089844,0.18228626251220703,27.907089233398438,L,False,True
4057,21.573,21.585,21.595,3.683642160557716,235.19737028633492,3.6009602546691895,230.9624786376953,4.01967716217041,267.97979736328125,0.7760829925537109,44.43125534057617,0.45270729064941406,20.358509063720703,L,False,True
6118,21.597,21.601,21.606,0.3631280451051014,44.629015112141985,-0.33114147186279297,-41.80945587158203,-0.37214183807373047,-39.82571029663086,-0.14902114868164062,-15.611482620239258,-0.1966705322265625,-20.982643127441406,L,False,True
117,21.614,21.617,21.621,0.19242494750222575,23.103131374579267,0.18890380859375,22.3926944732666,0.18721961975097656,23.0130558013916,0.036643028259277344,5.68523645401001,0.10081291198730469,11.914529800415039,L,False,True
120,21.702,21.703,21.706,0.13746187982471925,18.545996218844216,0.1372661590576172,18.094839096069336,-0.06807994842529297,-11.71392822265625,-0.007332801818847656,-4.065805435180664,0.00737762451171875,-0.5812128186225891,L,False,True
121,21.804,21.815,21.823,2.3978301128854427,211.3688758301858,2.397585868835449,211.29872131347656,2.8644819259643555,233.69741821289062,-0.03422355651855469,-5.445368766784668,0.10576725006103516,4.852012634277344,L,False,True
122,21.835,21.838,21.844,0.24634649213874477,28.459319760527368,0.20791912078857422,24.421485900878906,0.6016082763671875,63.001224517822266,0.13212203979492188,14.612457275390625,0.041825294494628906,3.2432780265808105,L,False,True
6122,22.028,22.044,22.073,14.165279672137421,781.3258272641344,-11.004701852798462,-625.8915405273438,-11.613181829452515,-562.3671264648438,-8.919175148010254,-467.68560791015625,-8.881666541099548,-432.10467529296875,L,False,True
10562,22.086,22.092,22.098,0.598807755313593,60.23248211602057,-0.1446671485900879,-13.360213279724121,-0.10149717330932617,-1.430299162864685,-0.581069827079773,-58.73207473754883,-0.584175169467926,-52.97063064575195,L,False,True
4058,22.101,22.102,22.107,0.20112506327224913,26.811950456448216,0.035533785820007324,11.583232879638672,-0.0329890251159668,1.430286169052124,0.1979612112045288,24.18076515197754,0.09144973754882812,7.528497695922852,L,False,True
6124,22.189,22.199,22.206,3.40732316419877,319.39694786650773,-2.949033260345459,-281.1770324707031,-2.509562849998474,-240.52365112304688,-1.7067671120166779,-151.50540161132812,-1.7225279211997986,-146.8753662109375,L,False,True
6126,22.727,22.734,22.74,0.7909631689011889,80.7883906958729,-0.7900444865226746,-80.6906509399414,-0.7697458267211914,-85.28797149658203,-0.038110941648483276,-3.9727725982666016,-0.020325034856796265,-7.252387046813965,L,False,True
124,22.741,22.745,22.752,0.8033643814529283,89.81632026892404,0.8002082705497742,89.25774383544922,0.8230923116207123,91.31629943847656,-0.0711410790681839,-10.001327514648438,-0.11178594827651978,-13.14174747467041,L,False,True
6127,22.755,22.756,22.762,0.19548325611368778,24.329896770395667,-0.17276445031166077,-16.676034927368164,-0.2083357572555542,-26.169191360473633,0.09146665036678314,17.715917587280273,0.10924556851387024,14.157983779907227,L,False,True
6129,25.373,25.382,25.388,1.3423060667513584,140.14041258570347,-1.3386435508728027,-139.86236572265625,-1.2777789868414402,-148.2113494873047,0.09909097105264664,8.823485374450684,0.2261304333806038,27.64839744567871,L,False,True
128,25.409,25.412,25.417,0.21274748784246267,26.86047470756709,0.2083166241645813,25.843217849731445,0.129573255777359,14.04283618927002,0.04319349117577076,7.322103023529053,-0.06351949274539948,-1.8940389156341553,L,False,True
129,26.503,26.512,26.52,1.710503679209358,166.24739624256765,1.6768049001693726,166.1143035888672,1.9890610873699188,168.21322631835938,0.3378582000732422,6.650932312011719,0.36841342598199844,30.44329261779785,L,False,True
6132,26.663,26.671,26.678,1.7484160290557063,172.04945305662946,-1.7097446918487549,-171.0453338623047,-1.5548657178878784,-155.30523681640625,-0.36569344997406006,-18.560928344726562,-0.5081144869327545,-37.068580627441406,L,False,True
6133,26.691,26.693,26.7,0.30360435129761754,32.04966698475183,-0.30231600999832153,-30.1396427154541,-0.3557056710124016,-38.55034255981445,0.027939796447753906,10.898765563964844,0.11687281727790833,16.676342010498047,L,False,True
6134,27.199,27.206,27.211,0.8898915812320872,93.00321904643805,-0.7340607643127441,-76.290283203125,-0.5233489573001862,-61.017601013183594,-0.5030525028705597,-53.19202423095703,-0.48782961070537567,-49.24498748779297,L,False,True
6135,27.225,27.228,27.234,0.31517336673885527,33.8747394662781,-0.29468005895614624,-31.26961898803711,-0.2769346088171005,-29.33348846435547,-0.11179406940937042,-13.027236938476562,0.055897101759910583,6.513627529144287,L,False,True
10573,27.663,27.664,27.667,0.15024775215463335,22.049388723608505,-0.010161638259887695,-3.2794463634490967,-0.0076220035552978516,-1.847761869430542,-0.14990372955799103,-21.80414581298828,0.06605890393257141,-0.18478040397167206,L,False,True
10575,28.224,28.225,28.228,0.1832231215824376,22.13255761103534,-0.05335351824760437,-7.414063930511475,0.0025406479835510254,0.13858167827129364,-0.17528295516967773,-20.853818893432617,-0.0990909542888403,-17.02330780029297,L,False,True
10576,28.292,28.293,28.296,0.11860821395790233,20.228895358066993,-0.020325303077697754,-2.3558881282806396,0.04827219247817993,7.321652412414551,-0.11685371398925781,-20.09124183654785,0.11433560075238347,13.997448921203613,L,False,True
4069,28.376,28.383,28.393,0.923978168153613,66.7716697530456,0.13465841114521027,5.912932872772217,-0.09400385618209839,-0.20786724984645844,0.9141131043434143,66.50934600830078,0.9729142189025879,73.78534698486328,L,False,True
6136,28.398,28.402,28.408,0.631847010253231,72.7559720011877,-0.6173636317253113,-70.88252258300781,-0.5639605820178986,-59.6999397277832,0.13450944423675537,16.404251098632812,0.045713067054748535,5.148507595062256,L,False,True
4071,28.96,28.973,29.006,11.09344951795369,553.7353216394359,5.313687205314636,168.353759765625,5.393167823553085,134.14747619628906,9.738036274909973,527.5223388671875,9.627409473061562,486.9652099609375,L,False,True
137,29.014,29.021,29.026,0.41406437876138874,37.93023620466436,0.2598090171813965,16.003740310668945,0.3576369285583496,18.10519790649414,0.32241058349609375,34.38870620727539,0.23459911346435547,21.166568756103516,L,False,True
4073,29.107,29.115,29.123,2.438265267860841,235.33743260954347,2.0228753089904785,193.36154174804688,2.477156639099121,220.38075256347656,1.3612909317016602,134.14552307128906,1.1606817245483398,94.25453186035156,L,False,True
140,29.139,29.142,29.15,0.38981976255406087,30.02115411085921,0.2455601692199707,17.79438591003418,0.21966791152954102,19.178874969482422,0.3027534484863281,24.179113388061523,0.18650341033935547,14.727144241333008,L,False,True
141,29.27,29.282,29.292,3.439219009392402,255.76526966469083,3.4353256225585938,255.62098693847656,3.9826645851135254,331.74566650390625,-0.16360092163085938,-8.589773178100586,-0.11287593841552734,-16.3934268951416,L,False,True
6140,29.293,29.297,29.302,0.5353451196548705,62.972399507926745,-0.5347871780395508,-62.95481491088867,-0.7979621887207031,-91.83503723144531,-0.024435043334960938,-1.4880790710449219,-0.05155754089355469,-5.177940368652344,L,False,True
142,29.304,29.307,29.319,0.43398995381756045,30.89014683532606,0.4338798522949219,30.87468147277832,0.44712257385253906,50.737083435058594,-0.009775161743164062,-0.9773512482643127,0.06383037567138672,3.14727783203125,L,False,True
143,29.477,29.489,29.504,3.2702389848585613,207.8085948646093,3.2642393112182617,207.80752563476562,3.4874267578125,249.87782287597656,-0.19800186157226562,0.6666252017021179,0.07362937927246094,9.90408706665039,L,False,True
6141,29.505,29.508,29.513,0.5292427192326138,66.92334736700091,-0.5291013717651367,-66.90200805664062,-0.5532932281494141,-67.23829650878906,-0.012230873107910156,1.6898937225341797,-0.007361412048339844,-3.7476272583007812,L,False,True
144,29.515,29.519,29.526,0.44301144178070917,45.4130733209299,0.44268035888671875,45.41293716430664,0.4348001480102539,44.433349609375,-0.017124176025390625,-0.11120504885911942,0.02208232879638672,3.5239908695220947,L,False,True
146,29.621,29.632,29.64,2.6038560226087344,220.30709217828948,2.602367401123047,220.1566619873047,2.716337203979492,245.75315856933594,0.08803462982177734,-8.139966011047363,0.30397987365722656,21.439441680908203,L,False,True
6143,29.641,29.644,29.65,0.5819175633698704,56.76227532264225,-0.5781574249267578,-55.35440444946289,-0.6689796447753906,-85.8446273803711,-0.06604576110839844,-12.56367015838623,-0.08574581146240234,-5.544830799102783,L,False,True
147,29.652,29.656,29.661,0.4020526849624428,46.814835821573006,0.39989471435546875,45.62679672241211,0.4542369842529297,48.34247589111328,-0.04160022735595703,-10.479707717895508,0.06370162963867188,7.884487628936768,L,False,True
150,29.783,29.793,29.81,2.9759101550669413,177.9377816943559,2.973590850830078,177.93771362304688,2.6025123596191406,143.44198608398438,0.11746788024902344,0.1556435376405716,0.34993457794189453,14.951959609985352,L,False,True
6145,29.812,29.814,29.817,0.23011913199417736,30.144526733279477,-0.21155929565429688,-28.264854431152344,-0.08545303344726562,-15.736700057983398,-0.09053993225097656,-10.478096008300781,-0.06111717224121094,-9.000421524047852,L,False,True
6147,29.908,29.919,29.933,8.880923410484298,596.6086154999913,-8.880760192871094,-596.4642333984375,-8.883506774902344,-528.1134643554688,-0.05384254455566406,-13.124723434448242,-0.7747745513916016,-63.120784759521484,L,False,True
151,29.934,29.937,29.94,0.4279640702025656,50.800464671041524,0.3793163299560547,44.60612106323242,0.12712574005126953,14.449390411376953,0.19817256927490234,24.310104370117188,0.1989889144897461,24.611347198486328,L,False,True
6148,29.942,29.945,29.957,0.5369769782604941,44.390303576870345,-0.5347452163696289,-43.93291091918945,-0.8331937789916992,-27.414173126220703,-0.04890632629394531,6.355972766876221,-0.0859518051147461,0.9148947596549988,L,False,True
152,30.156,30.166,30.174,1.4142301159088615,121.41975625281601,1.414154052734375,121.36959075927734,1.8407611846923828,150.3319854736328,-0.014667510986328125,-3.4899351596832275,0.04667854309082031,-0.8041210770606995,L,False,True
6149,30.176,30.18,30.185,0.3697267747165718,37.935217186449265,-0.35785865783691406,-36.9417724609375,-0.5694961547851562,-63.43441390991211,-0.0929250717163086,-8.624740600585938,-0.06142139434814453,-4.600680351257324,L,False,True
153,30.422,30.433,30.443,2.389290153513554,173.19217801868095,2.389288902282715,173.19210815429688,2.890989303588867,219.88763427734375,0.002445220947265625,-0.15556325018405914,0.1055908203125,5.224187850952148,L,False,True
154,30.455,30.459,30.465,0.39328859633058666,42.8746083131356,0.3932809829711914,42.8394775390625,0.5363969802856445,51.6890869140625,-0.0024471282958984375,-1.7352815866470337,-0.007367134094238281,-3.92972469329834,L,False,True
155,30.573,30.584,30.594,2.650342676699379,207.0373113147982,2.6495800018310547,206.8030242919922,2.910855293273926,230.2953643798828,0.06357765197753906,9.846695899963379,0.22818660736083984,22.076948165893555,L,False,True
